Pro_code,ImportanceScore
ACTA2,0.0496666666666666
ACP5,0.0446767676767676
ACOX1,0.0448686868686868
ACVRL1,0.0456060606060606
ACTN4,0.036040404040404
ACAN,0.0456464646464646
ACP6,0.0484242424242424
ACRV1,0.0332727272727272
ABL1,0.0357575757575757
ACY3,0.036050505050505
ACADM,0.0322828282828282
AARSD1,0.0365353535353535
ACSL1,0.0455555555555555
ACYP1,0.0317373737373737
ACE,0.0444343434343434
ACP1,0.0266363636363636
ACY1,0.030060606060606
ACRBP,0.038070707070707
ACTN2,0.027060606060606
ACAA1,0.0288282828282828
ABO,0.0315959595959596
ABCA2,0.0272020202020202
A1BG,0.0262323232323232
ACADSB,0.023989898989899
ACHE,0.0252727272727272
ABHD14B,0.0245555555555555
ACE2,0.028080808080808
AAMDC,0.0202222222222222
ACOT13,0.0177979797979798
ABRAXAS2,0.0138383838383838
