Pro_code,ImportanceScore
A1BG,0.0551919191919191
ACRV1,0.0538181818181818
ACHE,0.0508787878787878
ACVRL1,0.0471515151515151
ACTA2,0.0463232323232323
ACE2,0.0412929292929293
ACADM,0.0524747474747474
ACAN,0.0337070707070707
ACP6,0.0378484848484848
ACY1,0.0363030303030303
AAMDC,0.0314848484848484
ACY3,0.0302828282828282
ACAA1,0.0379090909090909
ACOX1,0.0345757575757575
ACADSB,0.0324848484848484
ACOT13,0.0268888888888888
ACTN4,0.0285151515151515
ACE,0.0304646464646464
ABHD14B,0.0324444444444444
ACP5,0.0322121212121212
ACYP1,0.0271515151515151
ABCA2,0.0278686868686868
ACP1,0.0261919191919192
ACRBP,0.0237676767676767
ACSL1,0.0234545454545454
ABL1,0.0189191919191919
ABO,0.0195959595959596
ACTN2,0.0248787878787878
AARSD1,0.0179797979797979
ABRAXAS2,0.0179393939393939
