Pro_code,ImportanceScore
ACE2,0.070050505050505
AARSD1,0.0468787878787878
ACTA2,0.0443838383838383
A1BG,0.0522222222222222
ACAN,0.0544646464646464
ACVRL1,0.0424848484848484
ACP5,0.0364949494949495
ACY1,0.0333232323232323
ACP6,0.0321414141414141
AAMDC,0.0457878787878787
ACRV1,0.0373030303030303
ACYP1,0.0335858585858586
ACTN4,0.0326060606060606
ACHE,0.0314646464646464
ABHD14B,0.0285959595959596
ACOX1,0.028989898989899
ACP1,0.0288989898989899
ABL1,0.0298181818181818
ACAA1,0.0301818181818181
ABCA2,0.0209898989898989
ACY3,0.0248888888888888
ACOT13,0.0235050505050505
ACADM,0.0207878787878787
ACRBP,0.0219494949494949
ACTN2,0.0337272727272727
ABO,0.0249292929292929
ACADSB,0.0254444444444444
ACE,0.0188686868686868
ACSL1,0.017040404040404
ABRAXAS2,0.0281919191919192
