Pro_code,ImportanceScore
ACVRL1,0.0488181818181818
ACTA2,0.047060606060606
ACAN,0.0458484848484848
ACTN4,0.0381313131313131
AARSD1,0.0467070707070707
ACY3,0.0424040404040404
ABCA2,0.0465555555555555
ACP5,0.0352626262626262
ACP1,0.028030303030303
ACP6,0.0433131313131313
A1BG,0.0386363636363636
ACOX1,0.0325454545454545
ABL1,0.0387171717171717
ACRV1,0.0431414141414141
ACADM,0.0266767676767676
ACE2,0.0358989898989899
ACAA1,0.0278585858585858
AAMDC,0.0323434343434343
ACY1,0.0341818181818181
ACOT13,0.0279494949494949
ACE,0.0354444444444444
ABO,0.0227070707070707
ACTN2,0.0308383838383838
ACADSB,0.0249696969696969
ACSL1,0.0351111111111111
ACHE,0.018090909090909
ACYP1,0.0224949494949494
ABHD14B,0.0161515151515151
ABRAXAS2,0.0177878787878787
ACRBP,0.0163232323232323
