Pro_code,ImportanceScore
GDF15,0.0099797979797979
REN,0.0202525252525252
COL6A3,0.012060606060606
ADM,0.0114646464646464
PRAP1,0.0198383838383838
LRRN1,0.0266363636363636
IL15,0.0226565656565656
IL22,0.0203939393939393
IL6,0.0144545454545454
ANGPT2,0.0153030303030303
KLK4,0.0091919191919191
ADAM12,0.0126666666666666
EGFR,0.0113131313131313
GIPC2,0.0189191919191919
CCL21,0.0147878787878787
UMOD,0.0113232323232323
HSPB6,0.0107676767676767
AREG,0.0073232323232323
ADA2,0.0107171717171717
PRSS8,0.0101111111111111
IL19,0.0134747474747474
TNFRSF6B,0.0081313131313131
CD276,0.010010101010101
CHI3L1,0.0075656565656565
VSIG2,0.0081616161616161
PILRB,0.0081616161616161
WFDC2,0.0077272727272727
VSIG4,0.0035050505050505
AGR2,0.0114949494949494
KRT19,0.0087777777777777
SPON2,0.0081010101010101
CHCHD10,0.0059999999999999
EPHB4,0.0087070707070707
CD74,0.0058484848484848
LGALS4,0.0058080808080808
TFF1,0.0075252525252525
CA12,0.0059999999999999
TNFRSF19,0.0081010101010101
CD274,0.0065959595959595
CD14,0.006060606060606
CCN3,0.0061515151515151
GFRA1,0.0057777777777777
HYAL1,0.0069595959595959
CXCL16,0.0053737373737373
CDH1,0.0073030303030303
LMOD1,0.0052424242424242
FABP3,0.0055151515151515
SDC1,0.0094141414141414
CCL15,0.0061111111111111
CHGA,0.0063535353535353
ANXA10,0.0077171717171717
HIP1R,0.0057171717171717
TNFRSF10A,0.0048484848484848
GAST,0.0066969696969696
CTSZ,0.0053636363636363
IGFBPL1,0.0055050505050505
LAIR1,0.0061414141414141
HAVCR1,0.0055656565656565
IFI30,0.006090909090909
PIGR,0.0047777777777777
ELN,0.0058282828282828
GPR37,0.0055151515151515
FGF23,0.0046666666666666
NEFL,0.007050505050505
TNFRSF11A,0.0059797979797979
SCARF2,0.0077979797979797
RBFOX3,0.0047272727272727
SHISA5,0.0063232323232323
TGFA,0.0044040404040404
EPHA2,0.0054040404040404
IL4R,0.0053535353535353
TNF,0.0066060606060606
TFF3,0.0046565656565656
NTproBNP,0.0057070707070707
YAP1,0.0064242424242424
NELL1,0.0049494949494949
LTBR,0.0055151515151515
SPINK1,0.0047777777777777
PILRA,0.0041212121212121
TNFRSF10B,0.0042121212121212
CD80,0.0096565656565656
CD79B,0.0049696969696969
CTSL,0.0045656565656565
REG4,0.0038787878787878
FAM3B,0.0045858585858585
SEPTIN8,0.0035050505050505
SCARB2,0.0056363636363636
VCAM1,0.0042727272727272
CD300A,0.0047070707070707
SPINK4,0.004
PTGDS,0.0035959595959595
CKB,0.0046565656565656
ASGR1,0.004
CSF1,0.0037373737373737
HLA-E,0.0041111111111111
NECTIN4,0.0036868686868686
EDN1,0.0044747474747474
B4GALT1,0.0031616161616161
ASGR2,0.0043939393939393
RNASE6,0.0037474747474747
CALCB,0.0045555555555555
CD302,0.004010101010101
EFEMP1,0.004020202020202
IGFBP7,0.0036363636363636
REG3A,0.0039797979797979
TFF2,0.0032020202020202
CHRDL1,0.0036767676767676
COL18A1,0.0034242424242424
AMBP,0.0057777777777777
PGF,0.0044646464646464
RNF149,0.0033939393939393
LTBP2,0.0041313131313131
SPON1,0.0036666666666666
OGN,0.0042121212121212
HAVCR2,0.0031111111111111
LY6D,0.0036565656565656
SPP1,0.0041212121212121
LGALS9,0.0036161616161616
CD300E,0.0035959595959595
EFNA4,0.0032727272727272
TNFRSF14,0.0024545454545454
NT5C1A,0.0037272727272727
NCS1,0.0034242424242424
CLEC14A,0.0031313131313131
ACTA2,0.0034949494949494
NBL1,0.0042525252525252
NCR3LG1,0.0028282828282828
B2M,0.0045757575757575
AGRN,0.0031818181818181
RNASE4,0.0022525252525252
IGFBP2,0.0042222222222222
EFNA1,0.0025252525252525
CD27,0.0029292929292929
FGL1,0.003010101010101
RELT,0.0028989898989898
EDA2R,0.0035656565656565
ULBP2,0.0024141414141414
CD59,0.0025959595959595
RNASE1,0.0049696969696969
LAYN,0.0032121212121212
MRC1,0.0027878787878787
TNFRSF9,0.0034747474747474
OCLN,0.0027373737373737
GUCA2A,0.0029898989898989
IL2RA,0.0026060606060606
HSPG2,0.0026868686868686
NPDC1,0.0027979797979797
CKAP4,0.0024545454545454
FBLN2,0.0026060606060606
ACVRL1,0.0023737373737373
LMNB2,0.0025656565656565
TGFBR2,0.0022222222222222
GM2A,0.0027171717171717
PLAUR,0.0021717171717171
IL10RB,0.0023838383838383
REG1B,0.0023636363636363
DLL1,0.0027777777777777
NECTIN2,0.0022121212121212
JAM2,0.0022121212121212
TNFRSF1B,0.0029696969696969
REG1A,0.0022525252525252
BTN2A1,0.0022929292929292
CLMP,0.0024646464646464
COLEC12,0.0023232323232323
TIMP1,0.0022727272727272
IGFBP4,0.002030303030303
RNASET2,0.0027979797979797
PALM2,0.0021818181818181
TNFRSF4,0.0019090909090909
ATRAID,0.0022424242424242
TNFRSF12A,0.0018787878787878
CST3,0.0018383838383838
FAM3C,0.0019797979797979
PIK3IP1,0.0016969696969696
NPC2,0.0019696969696969
FSTL3,0.0016969696969696
IL18BP,0.0016666666666666
TNFRSF1A,0.0012929292929292
