Pro_code,ImportanceScore
ACRV1,0.0623030303030303
ACVRL1,0.0507575757575757
ACP6,0.0455656565656565
ACE2,0.0448686868686868
ACY1,0.0513636363636363
ACTN4,0.0452222222222222
ACAN,0.0332424242424242
ACP5,0.0379595959595959
ACHE,0.0365454545454545
ACOT13,0.0321919191919191
ABCA2,0.0328585858585858
A1BG,0.033020202020202
ACOX1,0.0346565656565656
ACY3,0.0297272727272727
ACTA2,0.0319292929292929
ABRAXAS2,0.0368585858585858
ACAA1,0.0306666666666666
ACRBP,0.0366161616161616
ABO,0.0345959595959595
ACTN2,0.0272222222222222
AARSD1,0.0236060606060606
ACSL1,0.0248686868686868
ABHD14B,0.0244444444444444
ABL1,0.023030303030303
ACE,0.0225151515151515
AAMDC,0.0271414141414141
ACADSB,0.0234848484848484
ACP1,0.021020202020202
ACYP1,0.0173636363636363
ACADM,0.0243535353535353
