Pro_code,ImportanceScore
AARSD1,0.0544747474747474
ACAA1,0.0446868686868687
ACY1,0.0625151515151515
ACP1,0.0273030303030303
ACRV1,0.0498989898989899
ACE2,0.0438484848484848
ACOX1,0.0387171717171717
ABO,0.0348787878787878
ACVRL1,0.042020202020202
ACP5,0.0399494949494949
A1BG,0.0269191919191919
ACAN,0.0366262626262626
ACTA2,0.040020202020202
ACY3,0.0313434343434343
ABL1,0.0281010101010101
ACTN4,0.0287171717171717
ABCA2,0.0302929292929293
AAMDC,0.0365151515151515
ACTN2,0.0264545454545454
ACP6,0.0288383838383838
ABHD14B,0.0306161616161616
ABRAXAS2,0.0436464646464646
ACADM,0.0254545454545454
ACOT13,0.0242020202020202
ACE,0.0222626262626262
ACADSB,0.0185050505050505
ACSL1,0.0205959595959595
ACHE,0.0207575757575757
ACYP1,0.0242727272727272
ACRBP,0.0175656565656565
