Pro_code,ImportanceScore
ACTA2,0.0662626262626262
ACAN,0.0475959595959596
ACVRL1,0.0482121212121212
AARSD1,0.0446262626262626
ACHE,0.0464949494949495
A1BG,0.0503131313131313
ACTN2,0.050080808080808
ACP5,0.0482424242424242
ACP6,0.0373838383838383
ACTN4,0.0318888888888889
ACRV1,0.0311818181818181
ACADM,0.0373333333333333
ABL1,0.0383939393939394
ACAA1,0.030040404040404
ACE2,0.0315555555555555
ABHD14B,0.0256666666666666
ACY1,0.0305858585858585
ACOX1,0.0337979797979798
ACE,0.0299494949494949
AAMDC,0.026010101010101
ACADSB,0.0267373737373737
ACYP1,0.0242525252525252
ABCA2,0.0254848484848484
ACRBP,0.0204444444444444
ABRAXAS2,0.0221616161616161
ACSL1,0.0188686868686868
ACP1,0.0204444444444444
ABO,0.0212323232323232
ACY3,0.0171515151515151
ACOT13,0.0176060606060606
