Pro_code,ImportanceScore
ACAN,0.0541010101010101
ACTA2,0.0496262626262626
ACVRL1,0.0399898989898989
ACE2,0.0445050505050504
ACRV1,0.0369898989898989
ACTN2,0.0372020202020201
ACTN4,0.0327171717171717
AARSD1,0.0338989898989898
ACOX1,0.0435252525252525
ACP5,0.0442525252525252
ACAA1,0.0354040404040404
ACADM,0.039030303030303
ACY1,0.0292525252525252
ACSL1,0.0282323232323232
ACE,0.0337878787878787
ABL1,0.0254444444444444
ACP6,0.0278787878787878
ACYP1,0.0397575757575757
ACY3,0.0302626262626262
ACHE,0.038080808080808
AAMDC,0.0261515151515151
ABO,0.0238787878787878
ACOT13,0.0205656565656565
ACP1,0.0274444444444444
ABCA2,0.0341414141414141
ABHD14B,0.0274040404040403
ACADSB,0.0227575757575757
ABRAXAS2,0.0229696969696969
ACRBP,0.0255858585858585
A1BG,0.0251616161616161
