Pro_code,ImportanceScore
ACOX1,0.0541414141414141
ACP5,0.0374141414141414
ACP6,0.0346565656565656
ACVRL1,0.0451212121212121
ACADM,0.0325858585858586
A1BG,0.0345959595959596
ACE,0.0377070707070707
ACAN,0.0375555555555555
ACTA2,0.0338585858585858
ABRAXAS2,0.0439595959595959
ACTN2,0.0299494949494949
ACAA1,0.0327878787878787
AAMDC,0.0321616161616161
ABCA2,0.0323737373737373
ACRV1,0.0329191919191919
ACY3,0.0286565656565656
ACTN4,0.0316262626262626
ABL1,0.0363030303030303
ACY1,0.0367070707070707
ABHD14B,0.0306161616161616
AARSD1,0.0313838383838383
ABO,0.0328282828282828
ACOT13,0.0273737373737373
ACE2,0.0281616161616161
ACRBP,0.0402424242424242
ACP1,0.0237474747474747
ACHE,0.0252929292929292
ACSL1,0.0253838383838383
ACADSB,0.0263434343434343
ACYP1,0.0235454545454545
