Pro_code,ImportanceScore
ACRV1,0.0598888888888888
ACTA2,0.0626565656565656
ACY1,0.0437474747474747
ACOX1,0.0529797979797979
ACP6,0.0422020202020202
ACAN,0.0313939393939393
ABCA2,0.042040404040404
ABL1,0.038060606060606
ACADM,0.0376868686868686
ACRBP,0.0425858585858585
AAMDC,0.0336262626262626
ACHE,0.0321111111111111
ACP5,0.0341717171717171
ACE,0.0429393939393939
ACE2,0.0281414141414141
ACVRL1,0.0345555555555555
ACY3,0.0268787878787878
ACAA1,0.0265353535353535
A1BG,0.0315555555555555
ACOT13,0.0237777777777777
ACTN4,0.042040404040404
ACYP1,0.0242121212121212
ABO,0.0243030303030303
AARSD1,0.0187878787878787
ACSL1,0.0191818181818181
ACTN2,0.0269898989898989
ACP1,0.0195050505050505
ABHD14B,0.0226666666666666
ABRAXAS2,0.0171919191919191
ACADSB,0.0175858585858585
