Pro_code,ImportanceScore
ACE2,0.0545959595959596
ACTA2,0.0482323232323232
ACTN4,0.036979797979798
ACVRL1,0.0436464646464646
ACHE,0.0505353535353535
AARSD1,0.0494242424242424
ACOX1,0.0451010101010101
A1BG,0.0398787878787878
ACADM,0.0344040404040404
ABCA2,0.0377474747474747
ABO,0.0460909090909091
ACAA1,0.033060606060606
ACP6,0.0322929292929293
ACOT13,0.0270909090909091
ACE,0.0337878787878788
ABL1,0.0315454545454545
ACP5,0.042060606060606
ACRV1,0.0347878787878788
ACP1,0.0301313131313131
ACTN2,0.031010101010101
AAMDC,0.0273737373737373
ABHD14B,0.0227777777777777
ACAN,0.0218787878787878
ACSL1,0.0231111111111111
ACRBP,0.0289292929292929
ACADSB,0.026010101010101
ACY1,0.022080808080808
ABRAXAS2,0.015010101010101
ACY3,0.0141414141414141
ACYP1,0.0162828282828282
