Pro_code,ImportanceScore
COL9A1,0.0703030303030303
CRTAC1,0.049040404040404
COL6A3,0.0112727272727272
CHGA,0.0254141414141414
CDCP1,0.0246464646464646
BRK1,0.0297474747474747
CELA2A,0.0356868686868686
KLK4,0.0245656565656565
RBFOX3,0.0236060606060606
GAST,0.0197474747474747
CCN3,0.0076666666666666
EDA2R,0.0106262626262626
PLA2G2A,0.0195151515151515
VSIG2,0.0113333333333333
MSR1,0.0111515151515151
CCL7,0.0134444444444444
GDF15,0.0053939393939393
ADAM12,0.0127676767676767
CD302,0.0117474747474747
NELL1,0.017
LMNB2,0.0091414141414141
AMBP,0.0125757575757575
CD99,0.010060606060606
CD276,0.0114242424242424
LGALS9,0.0077979797979798
IFNGR1,0.013020202020202
NBL1,0.0136565656565656
TREM2,0.0088989898989899
HAVCR2,0.0061414141414141
ACE2,0.0098080808080808
TIMD4,0.0085252525252525
BST2,0.0112828282828282
CCL21,0.0111818181818181
PGA4,0.0068888888888888
MERTK,0.0086464646464646
CD93,0.0071313131313131
CD59,0.0076767676767676
TNFRSF10A,0.0059797979797979
TNFRSF10B,0.0066161616161616
MYOM3,0.0081414141414141
COMP,0.0074141414141414
PHOSPHO1,0.0071313131313131
LTBP2,0.0075959595959595
TNFRSF4,0.0077676767676767
DTNB,0.0052020202020202
TFF1,0.007020202020202
DCN,0.0067474747474747
CLEC5A,0.006020202020202
CLEC1A,0.007040404040404
OGN,0.0036868686868686
KRT19,0.0059595959595959
CD99L2,0.0062121212121212
ESAM,0.0053434343434343
NECTIN2,0.0056363636363636
HSPG2,0.0054949494949494
SMOC2,0.0057878787878787
GSR,0.0054646464646464
GPNMB,0.0069595959595959
CKB,0.005030303030303
LAYN,0.006
MYL3,0.0062222222222222
LGALS3,0.0054040404040404
VSIG4,0.0047575757575757
SCARF2,0.0054242424242424
HSPB6,0.0043535353535353
THBD,0.005070707070707
FABP3,0.0043636363636363
ASGR1,0.0051717171717171
CRELD1,0.0045757575757575
RRM2,0.0047171717171717
SCARB2,0.0039191919191919
IFI30,0.004040404040404
PDCD1,0.0044141414141414
ELN,0.004030303030303
EFNA4,0.0037676767676767
LILRB4,0.004040404040404
DTX3,0.0035757575757575
XG,0.0034545454545454
MATN3,0.0034141414141414
SEPTIN8,0.0035454545454545
PLAUR,0.0034242424242424
CSPG4,0.0048585858585858
CSF1,0.0037171717171717
CD74,0.0041919191919191
CLEC14A,0.0032929292929292
TNC,0.0034949494949494
LTA4H,0.0039696969696969
CXCL9,0.003090909090909
ZBTB17,0.0027878787878787
CHCHD10,0.0029696969696969
TNF,0.0031818181818181
SPP1,0.0026565656565656
CD27,0.0029191919191919
NPL,0.0033939393939393
MYBPC1,0.0031313131313131
CD83,0.0028686868686868
IGFBP4,0.0026868686868686
DCBLD2,0.0032020202020202
TNFRSF12A,0.0028282828282828
ULBP2,0.0029393939393939
IGFBP2,0.0027777777777777
EPHA2,0.0028787878787878
SMOC1,0.0027272727272727
LAIR1,0.003030303030303
LRP11,0.003030303030303
GFRA1,0.0025454545454545
PALM2,0.0028181818181818
IL10RB,0.0025151515151515
MMP13,0.0025252525252525
MEGF10,0.0026060606060606
LAMP3,0.0024242424242424
EPHB4,0.0025050505050505
TNFRSF1B,0.0025050505050505
EFNA1,0.0025656565656565
PIK3IP1,0.0023434343434343
CKAP4,0.0024444444444444
TNFRSF9,0.0023434343434343
HYOU1,0.0023131313131313
BSG,0.0021414141414141
PGF,0.002050505050505
ACAN,0.0021919191919191
B4GALT1,0.0019696969696969
SCRG1,0.0021818181818181
LTBR,0.0022828282828282
COL18A1,0.0021414141414141
IL18BP,0.0021818181818181
PDCD1LG2,0.0021313131313131
CD300A,0.0021515151515151
IL2RA,0.002010101010101
CD80,0.0021111111111111
ANXA10,0.0021313131313131
SCARA5,0.0021717171717171
CTSL,0.0019696969696969
CD300E,0.0021010101010101
PRELP,0.0018888888888888
YAP1,0.0017676767676767
IL15RA,0.0018787878787878
CD300C,0.0017373737373737
IGFBP1,0.0016262626262626
CRIM1,0.0015959595959595
TNFRSF1A,0.0015353535353535
TNFRSF11A,0.0015050505050505
TNFRSF14,0.0014242424242424
NCS1,0.0013535353535353
NCR3LG1,0.0015454545454545
BTN2A1,0.0012323232323232
SHISA5,0.0012424242424242
COLEC12,0.0011515151515151
TGFBR2,0.001040404040404
