Pro_code,ImportanceScore
ACAN,0.05110101010101
ACVRL1,0.0463636363636363
ACRV1,0.0488282828282828
ACTA2,0.0404545454545454
ACHE,0.0441515151515151
ACE2,0.0372323232323232
ACY1,0.0398989898989899
ACAA1,0.0445555555555555
ABL1,0.0333131313131313
ACY3,0.0323939393939393
ACP6,0.0322323232323232
A1BG,0.0446868686868686
ACP5,0.042070707070707
ABCA2,0.0366060606060606
ACADM,0.0345454545454545
ABHD14B,0.0414848484848484
ACTN4,0.0288686868686868
AARSD1,0.0245656565656565
ACTN2,0.0243333333333333
ABO,0.0337070707070707
ACSL1,0.0266565656565656
ACRBP,0.027040404040404
ACE,0.0286868686868686
ABRAXAS2,0.0241111111111111
ACADSB,0.0229898989898989
ACP1,0.0257474747474747
ACOX1,0.0231717171717171
AAMDC,0.0216969696969696
ACOT13,0.0218989898989898
ACYP1,0.0166060606060606
