Pro_code,ImportanceScore
ACVRL1,0.0514747474747474
ACTA2,0.0412424242424242
ACAN,0.0433939393939394
ACTN4,0.0417272727272727
ACRV1,0.0442020202020202
ACOX1,0.0326868686868686
ACSL1,0.0445858585858586
ACP1,0.0378080808080808
A1BG,0.0346262626262626
ACAA1,0.0397272727272727
ACE2,0.0416969696969697
ABHD14B,0.0362727272727272
ACY3,0.0394545454545454
ACP5,0.0362727272727272
AAMDC,0.0361818181818182
ABL1,0.0327373737373737
ACP6,0.0294242424242424
ACADSB,0.0358585858585858
ACADM,0.0289191919191919
ABCA2,0.0428989898989899
ACTN2,0.0376767676767676
ACYP1,0.0259696969696969
ACY1,0.0232929292929293
ACRBP,0.0229292929292929
AARSD1,0.0197575757575757
ACE,0.0179494949494949
ACHE,0.0224444444444444
ACOT13,0.0197070707070707
ABO,0.022020202020202
ABRAXAS2,0.017060606060606
