Pro_code,ImportanceScore
ACTA2,0.0633535353535353
ACAA1,0.0528080808080808
ACAN,0.0553636363636363
ACOX1,0.0439999999999999
ACP6,0.0452020202020202
ACVRL1,0.0383434343434343
ACTN4,0.0388888888888888
ACTN2,0.0418181818181818
ACE2,0.0407373737373737
A1BG,0.0325757575757575
ACY1,0.0338181818181818
ACRV1,0.0323737373737373
ACP5,0.0317474747474747
ACYP1,0.0308686868686868
ABL1,0.0262222222222222
ABHD14B,0.0305858585858585
ACSL1,0.0408989898989898
ABO,0.0356060606060606
ACHE,0.0271616161616161
AAMDC,0.0253636363636363
ACE,0.0267676767676767
ACOT13,0.026040404040404
ACY3,0.024090909090909
ABCA2,0.022070707070707
ACP1,0.027080808080808
AARSD1,0.026070707070707
ACADSB,0.0206161616161616
ACRBP,0.0203939393939393
ACADM,0.0204040404040404
ABRAXAS2,0.0187272727272727
