Pro_code,ImportanceScore
IL5RA,0.0585555555555555
TNFSF13B,0.0189494949494949
FLT3LG,0.0226969696969697
SPINK2,0.046
SKAP1,0.0266969696969697
SIT1,0.0316464646464646
CTSV,0.0282929292929293
CGA,0.0184747474747474
FCER2,0.0159696969696969
GP5,0.0122222222222222
SDC4,0.0174444444444444
IFNL1,0.0065959595959595
KLK4,0.0173737373737373
EPO,0.0157878787878787
EDAR,0.0126363636363636
SPP1,0.0135353535353535
BAMBI,0.0167272727272727
TFF3,0.013080808080808
IL2RA,0.0101919191919191
BDNF,0.0095050505050505
COL18A1,0.0103030303030303
GDF15,0.0084949494949494
SIGLEC1,0.0117474747474747
NECTIN4,0.0105656565656565
PDCD1,0.0059292929292929
EDA2R,0.0071313131313131
CD84,0.0093434343434343
AGRN,0.0152424242424242
LILRB4,0.0061212121212121
SPON1,0.0108282828282828
CD276,0.0068686868686868
IFI30,0.0113232323232323
EPHA2,0.0113636363636363
SPINK1,0.0084747474747474
IL15,0.0115555555555555
TNFRSF6B,0.0066767676767676
MAMDC2,0.0083434343434343
CXCL16,0.0045050505050505
LGALS1,0.0071212121212121
CKAP4,0.0114343434343434
NEFL,0.0061111111111111
SHISA5,0.0064141414141414
NRP2,0.0101313131313131
CDCP1,0.0059595959595959
OGN,0.011030303030303
CXCL10,0.0066464646464646
LTBP2,0.0042424242424242
NCR3LG1,0.0109393939393939
DSC2,0.0083939393939393
IGFBP4,0.0057878787878787
VCAM1,0.0081111111111111
SCARB2,0.0064141414141414
GFRA1,0.0038383838383838
IL12A_IL12B,0.0059191919191919
LMNB2,0.0078383838383838
GIPC2,0.0057272727272727
IL12RB1,0.0079797979797979
HLA-E,0.0058787878787878
HBEGF,0.0072020202020202
LAG3,0.0067272727272727
SLAMF8,0.0058383838383838
LGALS9,0.0039393939393939
PGF,0.0046262626262626
REG3A,0.0047373737373737
FBLN2,0.0073636363636363
CD80,0.0048585858585858
ACVRL1,0.0036464646464646
HAVCR2,0.006070707070707
PRND,0.0067373737373737
LRP11,0.0053030303030303
CXCL9,0.005020202020202
AXL,0.0021515151515151
MSR1,0.0042020202020202
DTX3,0.0032222222222222
CD163,0.0048585858585858
CD93,0.0061515151515151
EPHB4,0.0055959595959595
SMOC1,0.0033333333333333
CD59,0.0044343434343434
CRIM1,0.0029494949494949
EFNA1,0.0062929292929292
ICAM1,0.0044545454545454
TNFRSF8,0.005040404040404
CD74,0.0049595959595959
TNFRSF4,0.0061919191919191
DPT,0.0032020202020202
THBD,0.0045858585858585
RBFOX3,0.0042121212121212
FOLR2,0.0018888888888888
CX3CL1,0.0049191919191919
CCN3,0.0047272727272727
CST3,0.0051515151515151
CD72,0.0044343434343434
FSTL3,0.0044040404040404
CSF1,0.0031717171717171
IL18BP,0.0051515151515151
COLEC12,0.0024949494949494
LAIR1,0.0031515151515151
CD83,0.0033636363636363
TNFRSF9,0.0031313131313131
TNFRSF10A,0.0038585858585858
SCARA5,0.0054141414141414
CD300E,0.003030303030303
IL10RB,0.0031717171717171
PRELP,0.0035959595959595
LTBR,0.0025454545454545
RELT,0.0033636363636363
JAM2,0.0038787878787878
COL6A3,0.0019898989898989
CLMP,0.0023232323232323
PILRA,0.003020202020202
YAP1,0.0033636363636363
ROR1,0.0027878787878787
NPDC1,0.002060606060606
ADM,0.0028181818181818
WFDC2,0.0026060606060606
DLL1,0.0034343434343434
SEMA3F,0.0014848484848484
EFNA4,0.0022727272727272
B4GALT1,0.0031717171717171
THY1,0.0021010101010101
VSIG4,0.0022626262626262
HSPG2,0.0025555555555555
NECTIN2,0.0021313131313131
SCRG1,0.0016161616161616
CLEC14A,0.0019191919191919
TNFRSF19,0.0019191919191919
BTN2A1,0.0013333333333333
TNFRSF1B,0.0025151515151515
TNFRSF1A,0.0009494949494949
PIK3IP1,0.0011313131313131
LAYN,0.0014040404040404
TGFBR2,0.0009494949494949
