Pro_code,ImportanceScore
ACRV1,0.0573232323232323
ABL1,0.0511414141414141
ACTN4,0.049050505050505
ACE2,0.0406969696969696
ACAA1,0.0364747474747474
ACP6,0.0348484848484848
ABHD14B,0.0409999999999999
ACAN,0.0345858585858585
ACY1,0.0505858585858585
AARSD1,0.0493737373737373
ACSL1,0.0355151515151515
ACVRL1,0.031090909090909
ACHE,0.0341515151515151
A1BG,0.0374141414141414
ACADSB,0.0274747474747474
ABCA2,0.0337979797979798
ACRBP,0.0328989898989899
ACY3,0.0223838383838383
ACP5,0.0379595959595959
ACTA2,0.0277272727272727
ACADM,0.0286666666666666
ACOX1,0.028020202020202
ACP1,0.0313131313131313
ACTN2,0.0255555555555555
ABO,0.0226767676767676
AAMDC,0.0249393939393939
ACOT13,0.0192424242424242
ACE,0.0198484848484848
ACYP1,0.02
ABRAXAS2,0.0142424242424242
