Pro_code,ImportanceScore
ACTA2,0.0918787878787879
ACP5,0.0986868686868687
ACAN,0.1136262626262626
ACY1,0.0499595959595959
ACVRL1,0.0515252525252525
ACE2,0.057080808080808
A1BG,0.0705858585858585
ACTN2,0.0384343434343434
ACP1,0.0373636363636363
ACRV1,0.0347474747474747
ACYP1,0.0302626262626262
ACY3,0.0226767676767676
ACAA1,0.0198787878787878
ACTN4,0.0232929292929292
ACE,0.0183636363636363
ABO,0.0193535353535353
ACADM,0.0189292929292929
ACOT13,0.0174848484848484
ACHE,0.017070707070707
ABRAXAS2,0.0186767676767676
ACADSB,0.0169494949494949
ACOX1,0.0179696969696969
ABCA2,0.0181111111111111
ABHD14B,0.0164848484848484
ABL1,0.0152222222222222
AARSD1,0.0142222222222222
ACSL1,0.0145454545454545
AAMDC,0.0122929292929292
ACP6,0.0128282828282828
ACRBP,0.0114949494949494
