Pro_code,ImportanceScore
ACE2,0.0571010101010101
ACVRL1,0.0476565656565656
ABCA2,0.0391616161616161
ACP5,0.0447272727272727
ACAN,0.0406363636363636
ACADM,0.0446161616161616
ACRV1,0.0366262626262626
ACP6,0.0369898989898989
ACY1,0.0324949494949494
ACHE,0.0371313131313131
ACTA2,0.0366767676767676
AARSD1,0.0319191919191919
ABL1,0.0446161616161616
ACOX1,0.0274949494949494
ACTN4,0.0316363636363636
ACADSB,0.043060606060606
ACE,0.0296868686868686
A1BG,0.0328888888888888
AAMDC,0.0323737373737373
ACTN2,0.0303535353535353
ACP1,0.0337979797979798
ACAA1,0.0295353535353535
ABHD14B,0.0285353535353535
ACYP1,0.034090909090909
ACOT13,0.0248080808080808
ACY3,0.0199696969696969
ACSL1,0.0223030303030303
ABO,0.0245757575757575
ABRAXAS2,0.0134949494949494
ACRBP,0.011040404040404
