Pro_code,ImportanceScore
GDF15,0.0355353535353535
CHGA,0.0276565656565656
GAST,0.0372626262626262
EGFR,0.0405959595959595
PRSS8,0.0253030303030303
HAVCR1,0.0272424242424242
ADAMTS8,0.0294747474747474
CD302,0.0192424242424242
REG3A,0.0263232323232323
PLAUR,0.0162222222222222
ITGA11,0.0223030303030302
CHI3L1,0.0197575757575757
FGFR2,0.0155858585858585
VSIG2,0.0127373737373737
CTSL,0.0197676767676767
LGALS4,0.013080808080808
TNFRSF10A,0.0167676767676767
BST2,0.0183939393939393
IL10RB,0.0167272727272727
REN,0.0163838383838383
VSIG4,0.0118484848484848
TNFSF13B,0.0168181818181818
PDCD1,0.0156868686868686
AGR2,0.0175656565656565
AREG,0.0131717171717171
ASGR1,0.0151717171717171
PTGDS,0.0139393939393939
EPHA2,0.0135757575757575
PGA4,0.0131010101010101
IL15,0.015040404040404
REG1A,0.0125252525252525
CXADR,0.0141212121212121
ADM,0.0128585858585858
PALM2,0.0117272727272727
IGFBP4,0.0156666666666666
SEL1L,0.0125959595959595
IFI30,0.0119797979797979
HGF,0.0114949494949494
LAIR1,0.0091616161616161
LILRB4,0.0104747474747474
MMP12,0.0119595959595959
NECTIN2,0.0099191919191919
TNFRSF6B,0.0099191919191919
FGF23,0.0119797979797979
TNFRSF10B,0.0057171717171717
PIGR,0.0098080808080808
SCARB2,0.0099797979797979
PILRA,0.0098282828282828
LGALS9,0.0094646464646464
SMOC1,0.0101515151515151
LTBR,0.0078686868686868
COL6A3,0.0091818181818181
NPDC1,0.0109090909090909
WFDC2,0.0078989898989898
IL18R1,0.0103232323232323
SPINK1,0.008090909090909
EFNA1,0.008020202020202
REG1B,0.0077777777777777
CD300E,0.0069696969696969
CSF1,0.008050505050505
GFRA1,0.0069898989898989
DSC2,0.0069292929292929
NPC2,0.0072121212121212
EFNA4,0.0072424242424242
TFF3,0.0067575757575757
TNFRSF11A,0.0066161616161616
TNFRSF1B,0.0063737373737373
SPON2,0.0059090909090909
TGFBR2,0.0053636363636363
TFF2,0.00610101010101
HAVCR2,0.0062424242424242
TNFRSF1A,0.0057777777777777
CKAP4,0.005070707070707
FSTL3,0.0045555555555555
PIK3IP1,0.0041515151515151
