Pro_code,ImportanceScore
ACP5,0.0729393939393939
ACTA2,0.0613030303030303
ACAN,0.0626565656565656
ACVRL1,0.0446565656565656
ACHE,0.0407777777777777
ACE2,0.0463535353535353
ACY3,0.0309898989898989
ACTN4,0.0359393939393939
ACRBP,0.0303030303030303
ACY1,0.0296868686868687
ACOX1,0.0295050505050505
AAMDC,0.0275252525252525
ACAA1,0.0279898989898989
ABO,0.0319191919191919
ACE,0.0334343434343434
AARSD1,0.0277070707070707
ACP1,0.0289494949494949
ACSL1,0.026010101010101
ACP6,0.0308686868686868
A1BG,0.0338686868686868
ABHD14B,0.0261616161616161
ABL1,0.025050505050505
ACTN2,0.0238989898989899
ACOT13,0.0262424242424242
ACADSB,0.0208686868686868
ABCA2,0.0186969696969697
ACRV1,0.0288585858585858
ACADM,0.0305757575757575
ACYP1,0.0241111111111111
ABRAXAS2,0.0221515151515151
