Pro_code,ImportanceScore
ACVRL1,0.0464848484848484
ACE2,0.0468080808080808
ACHE,0.0526767676767676
ACRV1,0.0493232323232323
ACADSB,0.0392424242424242
ACP6,0.0388181818181818
ACP5,0.0371616161616161
ABL1,0.0381212121212121
ACTA2,0.0359090909090909
ABHD14B,0.0346767676767676
ACTN4,0.0381414141414141
ACY1,0.0344646464646464
ACAA1,0.0338383838383838
ACADM,0.0274141414141414
A1BG,0.0308787878787878
ACAN,0.0286767676767676
ACOX1,0.0417878787878788
AAMDC,0.0299898989898989
ACSL1,0.0322727272727272
ACTN2,0.0295454545454545
ACY3,0.0273030303030303
ACYP1,0.0322020202020202
AARSD1,0.0268989898989899
ACRBP,0.0277373737373737
ACE,0.0275959595959595
ABCA2,0.0204545454545454
ACP1,0.028090909090909
ABO,0.0192323232323232
ACOT13,0.0253232323232323
ABRAXAS2,0.0189292929292929
