Pro_code,ImportanceScore
ACRV1,0.0579393939393939
ACADM,0.0498282828282828
ABO,0.0493636363636363
ABCA2,0.0418989898989898
ACP1,0.0484242424242424
ACAN,0.0384242424242424
ACTN4,0.0344242424242424
ACHE,0.0334343434343434
ACP6,0.0312929292929292
AARSD1,0.0306464646464646
ACE,0.039060606060606
ACY1,0.0339898989898989
ACP5,0.033020202020202
ACOT13,0.033090909090909
ABL1,0.0321818181818181
ACOX1,0.0312121212121212
ACVRL1,0.0284848484848484
ABHD14B,0.0298080808080808
ACY3,0.0299999999999999
ACTA2,0.0307979797979798
ACAA1,0.0247979797979797
ACADSB,0.0335656565656565
ACSL1,0.0268484848484848
ACRBP,0.0311212121212121
ACTN2,0.0302121212121212
AAMDC,0.0227777777777777
ACYP1,0.025020202020202
ACE2,0.0278585858585858
A1BG,0.022030303030303
ABRAXAS2,0.0184444444444444
