Pro_code,ImportanceScore
ACVRL1,0.0529595959595959
ACY1,0.0472323232323232
ACP6,0.0545252525252525
ACE,0.045080808080808
ACHE,0.0414040404040404
ABHD14B,0.0393030303030303
ACAA1,0.0367676767676767
ABCA2,0.0371919191919191
ACE2,0.0451616161616161
AARSD1,0.0322727272727272
ACP5,0.0383434343434343
ACAN,0.03510101010101
ACRV1,0.0394343434343434
ABO,0.0328686868686868
ACY3,0.0301717171717171
ABL1,0.0358282828282828
ACTA2,0.0327070707070707
ACTN4,0.0292323232323232
ACADSB,0.0473434343434343
ACADM,0.0288080808080808
ACSL1,0.030020202020202
ACTN2,0.0236262626262626
ACOX1,0.0324141414141414
A1BG,0.0249191919191919
ACRBP,0.0169999999999999
ACOT13,0.0275050505050505
AAMDC,0.0119292929292929
ACP1,0.0187373737373737
ABRAXAS2,0.0184242424242424
ACYP1,0.0136868686868686
