Pro_code,ImportanceScore
ACVRL1,0.0489191919191919
ACP5,0.0544343434343434
ACAN,0.050050505050505
ACTA2,0.0447575757575757
ABHD14B,0.0518282828282828
ABL1,0.0459898989898989
ABCA2,0.0452727272727272
ACP6,0.039070707070707
ACE2,0.0401919191919192
ACTN4,0.0312828282828282
ACTN2,0.0368282828282828
ACAA1,0.0313737373737373
ACY1,0.0326262626262626
ABRAXAS2,0.0353333333333333
AAMDC,0.0336565656565656
ACYP1,0.026050505050505
ACOX1,0.0388484848484848
A1BG,0.0252929292929292
ACRV1,0.0324949494949495
ACP1,0.0315151515151515
ACSL1,0.0237373737373737
AARSD1,0.0261717171717171
ACY3,0.0244545454545454
ACE,0.0217575757575757
ABO,0.0203030303030303
ACADSB,0.0201414141414141
ACRBP,0.0254747474747474
ACADM,0.0227171717171717
ACHE,0.0215959595959596
ACOT13,0.0178282828282828
