Pro_code,ImportanceScore
ACTA2,0.0505252525252525
A1BG,0.0553434343434343
ACVRL1,0.0428585858585858
ACAN,0.0456767676767676
ACP5,0.0673131313131313
ACY3,0.0579797979797979
ACADM,0.0386868686868686
ACE2,0.0456565656565656
ACY1,0.0386161616161616
ACP6,0.0315353535353535
ACTN4,0.0307474747474747
ABHD14B,0.0295555555555555
ACTN2,0.0327070707070707
ABO,0.0278686868686868
ACAA1,0.0308181818181818
AARSD1,0.0274040404040404
ACHE,0.0329292929292929
ACOX1,0.0354646464646464
ABCA2,0.0217171717171717
ACYP1,0.0414949494949495
ACE,0.0254747474747474
ACRV1,0.0243838383838383
ACSL1,0.0266666666666666
ABL1,0.030020202020202
ACOT13,0.0255454545454545
ACRBP,0.0177979797979798
ABRAXAS2,0.0139393939393939
ACP1,0.0163030303030303
ACADSB,0.0221212121212121
AAMDC,0.0128484848484848
