Pro_code,ImportanceScore
ACTA2,0.0728888888888888
ACP5,0.0648585858585858
ACAN,0.0707474747474747
ACVRL1,0.0587676767676767
A1BG,0.0562020202020201
ACY1,0.0376666666666666
ACP1,0.0425959595959595
ACE2,0.0343636363636363
ACTN2,0.0402626262626262
ACY3,0.0323737373737373
ACTN4,0.0315858585858585
ACAA1,0.0295252525252525
ABL1,0.0328282828282828
ABCA2,0.031030303030303
ABO,0.0265959595959595
ABHD14B,0.0261616161616161
ACHE,0.0267676767676767
ACOT13,0.0242525252525252
ACSL1,0.0251313131313131
ACP6,0.0274242424242424
ACADSB,0.0248989898989898
AARSD1,0.0277575757575757
ACYP1,0.0242828282828282
ACADM,0.0209191919191919
ABRAXAS2,0.0196767676767676
ACE,0.0164242424242424
ACRV1,0.0202525252525252
AAMDC,0.0192727272727272
ACOX1,0.0162222222222222
ACRBP,0.0182626262626262
