Pro_code,ImportanceScore
ACE2,0.0556969696969696
ACAN,0.0471212121212121
ABCA2,0.0332222222222222
ACVRL1,0.0421616161616161
ABL1,0.0441818181818181
ABHD14B,0.0338080808080808
AARSD1,0.0475858585858585
ACADM,0.0399797979797979
ACY1,0.0334242424242424
ACRV1,0.0351515151515151
ACHE,0.0418686868686868
ACP6,0.032070707070707
ACTN2,0.040050505050505
AAMDC,0.0287878787878787
ACTA2,0.0279191919191919
ACP5,0.0355454545454545
ACE,0.032050505050505
ACOX1,0.0285151515151515
ACAA1,0.0284040404040404
ACTN4,0.0295656565656565
ACP1,0.0315151515151515
A1BG,0.036080808080808
ACADSB,0.032070707070707
ACYP1,0.0362222222222222
ABO,0.0256060606060606
ACSL1,0.0271818181818181
ACY3,0.0187171717171717
ACOT13,0.0238080808080808
ACRBP,0.0154242424242424
ABRAXAS2,0.0162626262626262
