Pro_code,ImportanceScore
PTGDS,0.0596666666666666
IL15,0.0453939393939393
NOS2,0.0454444444444444
GZMB,0.053040404040404
MMP10,0.0332525252525252
GPA33,0.0422929292929292
CXCL8,0.028070707070707
IGFL4,0.0362626262626262
IL17A,0.024090909090909
PRG3,0.0291010101010101
IL10,0.0235151515151515
TNFRSF6B,0.0208787878787878
RGMA,0.0218585858585858
IL18BP,0.0147777777777777
ANGPT2,0.0166161616161616
SPON1,0.0185555555555555
REG4,0.023030303030303
TNFRSF1A,0.0139999999999999
LRIG1,0.0191818181818181
LCN2,0.0115454545454545
PRG2,0.0124747474747474
TNC,0.0172626262626262
CCL20,0.0214545454545454
PGF,0.0172323232323232
EBI3_IL27,0.0154848484848484
FSTL3,0.0154848484848484
GFRA1,0.0119191919191919
IGFBP4,0.0104444444444444
THBS2,0.0175454545454545
GDF15,0.0129898989898989
IL2RA,0.0156363636363636
TNF,0.0113737373737373
TNFRSF1B,0.0138181818181818
CD80,0.0105252525252525
C1QA,0.0165050505050504
CCL11,0.0113535353535353
DLL1,0.0118383838383838
CXCL9,0.0111212121212121
RELT,0.0116464646464646
PRTN3,0.0113737373737373
NRP2,0.0121313131313131
TNFRSF8,0.0095151515151515
RETN,0.012050505050505
REG3A,0.0122121212121212
CD300E,0.0087979797979797
LTBR,0.0084444444444444
TNFRSF4,0.0084141414141414
EFNA1,0.0081414141414141
MMP12,0.0089393939393939
TNFRSF9,0.0082222222222222
HAVCR2,0.0055353535353535
PDCD1,0.0074444444444444
RNASE6,0.0078585858585858
ADA2,0.0073333333333333
DSC2,0.0056666666666666
VCAM1,0.0062727272727272
MRC1,0.0049595959595959
