Pro_code,ImportanceScore
ACTA2,0.0633838383838383
ACP5,0.0598282828282828
ACAN,0.0721818181818182
ACY1,0.0441212121212121
ACE2,0.047020202020202
ACTN4,0.0424848484848484
ACVRL1,0.0447474747474747
ACP1,0.0422222222222222
ACY3,0.0326969696969697
A1BG,0.0433838383838383
ABO,0.0335252525252525
ACOX1,0.0482121212121212
ACHE,0.034080808080808
ACRV1,0.032060606060606
ABHD14B,0.0287878787878787
ACTN2,0.0379898989898989
ABL1,0.0289494949494949
ACE,0.0246161616161616
ACADSB,0.0259797979797979
ACSL1,0.0245858585858585
ACP6,0.0211414141414141
ABCA2,0.0316262626262626
AAMDC,0.0221010101010101
ACAA1,0.0217171717171717
AARSD1,0.0154646464646464
ACADM,0.0158181818181818
ACRBP,0.0156868686868686
ACOT13,0.0199393939393939
ACYP1,0.0148080808080808
ABRAXAS2,0.0108383838383838
