Pro_code,ImportanceScore
FGF19,0.026010101010101
FABP6,0.0329696969696969
GUCA2A,0.0302727272727272
REG3A,0.0308787878787878
INSL5,0.010010101010101
REG1B,0.0114545454545454
IGFBP2,0.0122626262626262
LRG1,0.0158686868686868
CEACAM20,0.0137777777777777
CTSL,0.0176767676767676
CKB,0.0193333333333333
FGFBP1,0.0141818181818181
IL1R1,0.0082121212121212
CLEC5A,0.016050505050505
IL15,0.0129090909090909
CTBS,0.0124747474747474
MFGE8,0.0145151515151515
FCN1,0.0126868686868686
EPHA2,0.0076565656565656
CD83,0.0143232323232323
CLEC4D,0.007030303030303
ANGPTL3,0.0169393939393939
BAIAP2,0.0135858585858585
ASGR1,0.0102525252525252
SCG2,0.0068787878787878
CXCL9,0.0052525252525252
GCNT1,0.0119696969696969
MRC1,0.0089393939393939
TNC,0.013070707070707
IFNG,0.0105454545454545
APOM,0.0135252525252525
SPINK1,0.0059191919191919
DEFB4A_DEFB4B,0.0079494949494949
AMOT,0.0082424242424242
TFF3,0.0074545454545454
NHLRC3,0.0067575757575757
IL6,0.0176060606060605
EGFR,0.0123131313131313
BST2,0.0082323232323232
GOLM2,0.0105252525252525
ACE2,0.0079696969696969
TFPI2,0.0067676767676767
AMBP,0.010040404040404
CA14,0.0108484848484848
FGL1,0.0034141414141414
CD300E,0.0085454545454545
ADM,0.0112121212121212
PGLYRP1,0.0046666666666666
ANGPTL4,0.0064646464646464
CSF1,0.0031717171717171
IL4R,0.0034747474747474
THBS2,0.0067272727272727
MLN,0.0037171717171717
VSIG2,0.009050505050505
SIGLEC10,0.009020202020202
F9,0.0031212121212121
CPM,0.0068787878787878
WFDC2,0.0054646464646464
ORM1,0.0048888888888888
IFI30,0.0043232323232323
CTSO,0.0061111111111111
CFI,0.0069292929292929
HAVCR2,0.0057474747474747
HGF,0.0052222222222222
TNFRSF10A,0.0078585858585858
LBP,0.0043636363636363
FSTL1,0.0053939393939393
OSM,0.0026666666666666
PRAP1,0.0084141414141414
IL1RN,0.0075353535353535
CLEC6A,0.0071515151515151
FAM20A,0.0046161616161616
IGFBPL1,0.0047474747474747
CHCHD10,0.0045252525252525
SHISA5,0.0108989898989898
RETN,0.0041414141414141
CD274,0.0039292929292929
ITGAV,0.0094646464646464
PYY,0.0045151515151515
GDF15,0.0041616161616161
CRELD1,0.0025656565656565
LRIG1,0.0068383838383838
NRCAM,0.0035050505050505
TIMP1,0.0055858585858585
SIRPB1,0.0033535353535353
DLL1,0.00410101010101
FURIN,0.0024949494949494
CRHBP,0.0026464646464646
RNF149,0.0035555555555555
NPDC1,0.001070707070707
ST6GAL1,0.004060606060606
RELT,0.0052828282828282
IGDCC4,0.0041414141414141
PALM2,0.0048181818181818
IL22,0.0052626262626262
THBD,0.0027575757575757
LTBR,0.0026666666666666
TNFRSF14,0.0036161616161616
RBP5,0.0037373737373737
DCBLD2,0.0035151515151515
B4GALT1,0.0019292929292929
PTGDS,0.0038686868686868
ULBP2,0.0044242424242424
CXCL16,0.0029090909090909
RARRES2,0.0036565656565656
NECTIN4,0.0055858585858585
GFRA1,0.0036767676767676
KRT18,0.0044646464646464
NPC2,0.0046767676767676
VSIG4,0.0027979797979797
CXCL13,0.0068989898989898
CHI3L1,0.0033434343434343
SEMA3F,0.0024343434343434
EFNA4,0.0022121212121212
SMOC1,0.0016161616161616
CD74,0.002030303030303
PON3,0.0024646464646464
EFNA1,0.0014545454545454
TNFRSF12A,0.0045454545454545
LGALS9,0.0025353535353535
REG1A,0.0035353535353535
LCN2,0.0024545454545454
SCARB2,0.0017575757575757
PGF,0.0024848484848484
NOMO1,0.0018585858585858
DSC2,0.0049393939393939
CD4,0.0042626262626262
TNFRSF4,0.0019191919191919
PLAUR,0.002020202020202
TNFRSF1B,0.0017777777777777
PI3,0.0026767676767676
CD27,0.0018989898989898
FSTL3,0.0021212121212121
TNFRSF6B,0.0021717171717171
IL10RB,0.0021616161616161
AREG,0.0027575757575757
CKAP4,0.0039595959595959
CD59,0.0015555555555555
LAIR1,0.0018585858585858
COLEC12,0.0017777777777777
IGFBP4,0.0019292929292929
HAVCR1,0.0014343434343434
TGFBR2,0.0012323232323232
PRSS8,0.0015555555555555
PILRA,0.0018989898989898
TGFA,0.0011919191919191
TNFRSF1A,0.0014848484848484
NECTIN2,0.001090909090909
HLA-E,0.0016161616161616
SIGLEC1,0.0019191919191919
BTN2A1,0.0012727272727272
LRP11,0.0014545454545454
PIK3IP1,0.001010101010101
TNFRSF11A,0.0008585858585858
BSG,0.0009494949494949
TNFRSF19,0.0006262626262626
IL18BP,0.0007474747474747
