Pro_code,ImportanceScore
ACTA2,0.0674848484848485
ACP5,0.0794949494949495
ACAN,0.0633232323232323
ACE2,0.0535757575757575
ACVRL1,0.054010101010101
ACY1,0.0461414141414141
ACTN4,0.0396868686868686
ACAA1,0.0376868686868686
ACRV1,0.0352424242424242
ACP6,0.0288383838383838
ACE,0.0367676767676767
ABHD14B,0.029090909090909
ACP1,0.0378282828282828
ACY3,0.0246969696969696
ABCA2,0.0333030303030303
ACTN2,0.0305656565656565
ABO,0.0252121212121212
ACSL1,0.0202828282828282
AARSD1,0.0232626262626262
ACADM,0.0341919191919191
AAMDC,0.0193131313131313
ACOT13,0.0242020202020202
ACOX1,0.0187272727272727
ACHE,0.0205858585858585
ABL1,0.0213131313131313
A1BG,0.0268787878787878
ACYP1,0.0264444444444444
ACADSB,0.0148787878787878
ACRBP,0.0147171717171717
ABRAXAS2,0.0122525252525252
