Pro_code,ImportanceScore
ACTA2,0.0377070707070707
AARSD1,0.0531616161616161
ACTN4,0.0523737373737373
ACE2,0.0455656565656565
ABHD14B,0.0363030303030303
ACVRL1,0.0465050505050505
ACAN,0.0437575757575757
ACOX1,0.0412222222222222
ACADM,0.0394040404040404
A1BG,0.0328484848484848
ACP6,0.0369797979797979
ACP5,0.033050505050505
ACY1,0.0358484848484848
ACP1,0.0388181818181818
ABO,0.033070707070707
ACSL1,0.0271616161616161
ACTN2,0.0352222222222222
ACRV1,0.0255252525252525
ABL1,0.0301919191919192
ABRAXAS2,0.0336060606060606
ACHE,0.0241717171717171
ACAA1,0.0315959595959596
ACOT13,0.028040404040404
ACYP1,0.0233131313131313
AAMDC,0.022030303030303
ACRBP,0.0242424242424242
ACADSB,0.0236565656565656
ABCA2,0.0231818181818181
ACE,0.0187272727272727
ACY3,0.0227171717171717
