Pro_code,ImportanceScore
ACTA2,0.0632525252525252
ACAN,0.0836060606060606
ACP5,0.0805151515151515
ACVRL1,0.0449494949494949
A1BG,0.0487171717171717
ACTN2,0.0414646464646464
ACTN4,0.0432626262626262
ACY1,0.034
ACE2,0.0337979797979798
ACADM,0.0353535353535353
ACAA1,0.0332424242424242
ACP1,0.0304141414141414
ABRAXAS2,0.0323535353535353
ABO,0.0339898989898989
ABL1,0.025020202020202
ACOT13,0.0324949494949494
ACHE,0.0251515151515151
ACOX1,0.0252222222222222
ABCA2,0.0264848484848484
ABHD14B,0.0236161616161616
AAMDC,0.0202929292929292
ACYP1,0.0266868686868686
ACSL1,0.0197676767676767
ACRV1,0.0195151515151515
ACP6,0.0215656565656565
ACADSB,0.0206464646464646
AARSD1,0.0184747474747474
ACRBP,0.0202121212121212
ACE,0.017040404040404
ACY3,0.0188888888888888
