Pro_code,ImportanceScore
ACTA2,0.0513131313131313
ACP5,0.0393232323232323
ACVRL1,0.0446767676767676
ACAN,0.0503939393939393
ACTN4,0.0407676767676767
ACSL1,0.0467272727272727
ACP6,0.038090909090909
ACRBP,0.0423131313131313
ACADM,0.0318080808080808
AARSD1,0.0433434343434343
ABL1,0.0326464646464646
ACE,0.0408181818181818
A1BG,0.0328686868686868
ACOX1,0.0354747474747474
ACY3,0.0324343434343434
ACYP1,0.0338383838383838
ACY1,0.0405353535353535
ACHE,0.0314040404040404
ACOT13,0.0319494949494949
ACAA1,0.0269090909090909
AAMDC,0.0343232323232323
ACRV1,0.0246565656565656
ABHD14B,0.025090909090909
ACADSB,0.0225858585858585
ACP1,0.0202929292929292
ACE2,0.0283030303030303
ABCA2,0.0213737373737373
ACTN2,0.0207676767676767
ABO,0.0242121212121212
ABRAXAS2,0.0107575757575757
