Pro_code,ImportanceScore
ACP5,0.0477474747474747
ACRV1,0.048040404040404
ACTA2,0.0412727272727272
ACAN,0.0388181818181818
ACP1,0.0348282828282828
A1BG,0.0383232323232323
ACADSB,0.0358787878787878
ACAA1,0.0424343434343434
ACTN2,0.0295757575757575
ACTN4,0.0407272727272727
ABHD14B,0.0297878787878787
ACOX1,0.0323333333333333
ACE2,0.0286666666666666
ACRBP,0.0336060606060605
ACVRL1,0.0362222222222222
ACHE,0.0327272727272727
ACY1,0.029090909090909
ACSL1,0.0407474747474747
ACP6,0.0306161616161616
AARSD1,0.0364545454545454
ABCA2,0.0269898989898989
ACADM,0.0316060606060606
ABL1,0.0339393939393939
AAMDC,0.0246969696969696
ACE,0.0274949494949494
ACYP1,0.0274040404040404
ABO,0.0294444444444444
ACOT13,0.0221515151515151
ABRAXAS2,0.0257272727272727
ACY3,0.0226464646464646
