Pro_code,ImportanceScore
PROS1,0.0354444444444444
F10,0.0282222222222222
BGLAP,0.0369595959595959
LGALS9,0.017020202020202
F7,0.0227171717171717
GOLM2,0.0158787878787878
TNFRSF12A,0.0101515151515151
EPO,0.0204141414141414
TIMD4,0.0241212121212121
NOS1,0.0266969696969697
PTN,0.0182323232323232
GIPC2,0.0213535353535353
COL6A3,0.0084848484848484
AGRN,0.0135959595959596
ADM,0.0065656565656565
SPARCL1,0.0081212121212121
RNASE4,0.0141818181818181
OCLN,0.0175151515151515
TFRC,0.0071111111111111
ACTA2,0.0141111111111111
WFDC2,0.0093333333333333
BTN3A2,0.0066161616161616
KLK11,0.0112121212121212
SPON2,0.0101818181818181
TNFRSF10B,0.0072929292929292
IGFBP7,0.0093636363636363
YAP1,0.0076363636363636
RSPO1,0.0066666666666666
EPHA2,0.0104242424242424
CD302,0.0113131313131313
CD46,0.0099191919191919
DLL1,0.0063333333333333
LAYN,0.0098686868686868
HYOU1,0.007
SHISA5,0.0081414141414141
NEFL,0.0067878787878787
RNF149,0.0036868686868686
HSPG2,0.0067575757575757
ACVRL1,0.0106565656565656
SORCS2,0.0097979797979797
TNFRSF14,0.0069090909090909
PILRB,0.0098383838383838
PGF,0.0061010101010101
DTX3,0.0122424242424242
EDA2R,0.0083838383838383
CKAP4,0.0084444444444444
LTBP2,0.0072626262626262
FGF23,0.0069393939393939
NBL1,0.0108181818181818
CD93,0.0098686868686868
CLEC14A,0.009010101010101
CD83,0.0055050505050505
IL2RA,0.0109090909090909
RELT,0.0117373737373737
NT5C1A,0.0056060606060606
CXCL13,0.0074444444444444
VCAM1,0.0098585858585858
CD80,0.0046767676767676
JAM2,0.008020202020202
TNFRSF4,0.0045050505050505
TIMP1,0.0101414141414141
CD300C,0.0075050505050505
LILRB4,0.0074848484848484
CLEC5A,0.0094848484848484
PILRA,0.0082929292929292
MANSC1,0.0061515151515151
LRP11,0.0063636363636363
HLA-E,0.0068888888888888
NRP2,0.0084141414141414
CLMP,0.0077474747474747
FBLN2,0.0075151515151515
CHRDL1,0.0055252525252525
PTGDS,0.0083232323232323
PIK3IP1,0.0049191919191919
TGFBR2,0.0051818181818181
GM2A,0.0056565656565656
NECTIN4,0.0046363636363636
VSIG4,0.0044747474747474
CCL14,0.0048585858585858
DSC2,0.005020202020202
SCARB2,0.0071212121212121
EFEMP1,0.0052626262626262
CD79B,0.0071212121212121
CD59,0.0041414141414141
CD55,0.0039090909090909
RSPO3,0.0073333333333333
LMNB2,0.0045454545454545
ESAM,0.0069696969696969
HSPB6,0.0065757575757575
LAIR1,0.0047474747474747
NPC2,0.0058181818181818
IL18BP,0.0069494949494949
SMOC1,0.0039191919191919
THY1,0.0048181818181818
FSTL3,0.005030303030303
RNASE6,0.0045959595959595
IFNGR1,0.005050505050505
PLAUR,0.0041717171717171
NPDC1,0.0029191919191919
CD27,0.0029090909090909
RNASE1,0.004040404040404
TNFRSF9,0.0043535353535353
EFNA1,0.0035555555555555
CRIM1,0.0058282828282828
XG,0.004090909090909
IGFBP4,0.0044444444444444
PSAP,0.0059292929292929
CSF1,0.0039797979797979
LTBR,0.0031717171717171
CST3,0.0034444444444444
TNFRSF19,0.0029494949494949
COLEC12,0.0023232323232323
HAVCR2,0.0023030303030303
CD300E,0.0028989898989899
TNFRSF1A,0.0029696969696969
TNFRSF1B,0.0024747474747474
BTN2A1,0.0027777777777777
