Pro_code,ImportanceScore
CHGA,0.027080808080808
PTN,0.0367474747474747
NEFL,0.0254848484848484
GAST,0.0231414141414141
CD276,0.026060606060606
SORCS2,0.021060606060606
SCG3,0.0303232323232323
GDF15,0.0219898989898989
EDA2R,0.0139595959595959
YAP1,0.026
LILRB4,0.0232828282828282
LGALS9,0.0176666666666666
ADAM12,0.0205757575757575
ANXA10,0.0201515151515151
PGA4,0.0211818181818181
LAYN,0.014020202020202
NCR3LG1,0.0173434343434343
AGRN,0.0162121212121212
TREM2,0.0168282828282828
CD300A,0.0123737373737373
LMOD1,0.0192424242424242
IL10RB,0.0171212121212121
TNFRSF12A,0.0108686868686868
RNASE6,0.0141919191919191
BMPER,0.0176565656565656
DTNB,0.0182929292929292
LTBR,0.0123232323232323
FGFR2,0.016060606060606
PENK,0.0131616161616161
PTGDS,0.0141616161616161
ULBP2,0.015020202020202
ASGR1,0.0121313131313131
EFNA1,0.0141616161616161
EPHA2,0.0112828282828282
EFCAB14,0.0115050505050505
RBFOX3,0.0119696969696969
LAIR1,0.0141212121212121
FOLR1,0.014050505050505
B4GALT1,0.011010101010101
CKAP4,0.0125252525252525
WFDC2,0.0126464646464646
VSIG4,0.0104141414141414
COL6A3,0.0121919191919191
SCARB2,0.0096868686868686
ATRAID,0.0089292929292929
NBL1,0.0097575757575757
RNASE1,0.0103737373737373
IGFBP6,0.0084040404040404
TNFRSF1A,0.0104141414141414
TGOLN2,0.0081717171717171
NECTIN4,0.0098888888888888
OCLN,0.0103636363636363
PALM2,0.0079191919191919
NPDC1,0.0084848484848484
CRIM1,0.0106060606060606
FBLN2,0.0116767676767676
B2M,0.0081010101010101
VSIG2,0.0094141414141414
IGFBP4,0.0085454545454545
PLAUR,0.0094545454545454
SHISA5,0.0089696969696969
PALM,0.0074747474747474
PIK3IP1,0.0075151515151515
COLEC12,0.0074141414141414
FSTL3,0.0086060606060606
CSF1,0.0077373737373737
SPON1,0.0079191919191919
GFRA1,0.0069292929292929
CD302,0.0069292929292929
TGFBR2,0.0059797979797979
TNFRSF14,0.0062626262626262
IL18BP,0.0054949494949494
BTN2A1,0.0049797979797979
