Pro_code,ImportanceScore
ACTA2,0.0802020202020201
ACAN,0.066020202020202
ACP5,0.0488080808080808
ACY1,0.0522626262626262
ACE2,0.0415757575757575
ACTN2,0.0402020202020201
ACVRL1,0.0398888888888888
ACOX1,0.0449595959595959
ACY3,0.0331313131313131
ACRV1,0.0307676767676767
ACP6,0.0305656565656565
ACADSB,0.0287272727272727
ABRAXAS2,0.0351212121212121
ACE,0.0304545454545454
ABCA2,0.0287575757575757
ACSL1,0.0279696969696969
ACOT13,0.0272020202020201
ACP1,0.028010101010101
ABO,0.0295050505050505
ACRBP,0.0253737373737373
A1BG,0.030070707070707
ABL1,0.0306868686868686
ACTN4,0.0236464646464646
ACAA1,0.0226565656565656
ACHE,0.0238080808080808
ABHD14B,0.0209999999999999
AAMDC,0.0235151515151515
AARSD1,0.0202020202020202
ACADM,0.0193737373737373
ACYP1,0.0155353535353535
