Pro_code,ImportanceScore
ACTA2,0.0701111111111111
ACP5,0.0509696969696969
ACP6,0.0544141414141414
ACVRL1,0.0434040404040403
ACAA1,0.0501111111111111
ACE2,0.043020202020202
ACAN,0.0343131313131313
ACRV1,0.0315050505050505
ABCA2,0.0386565656565656
ACTN2,0.0384848484848484
ABL1,0.0298989898989898
ACHE,0.0428686868686868
ACY1,0.0287575757575757
AARSD1,0.0286363636363636
ACRBP,0.0229696969696969
ACE,0.0273838383838383
ACTN4,0.0361616161616161
ACSL1,0.0318282828282828
ACADM,0.0284848484848484
A1BG,0.021030303030303
AAMDC,0.0294747474747474
ABO,0.0246464646464646
ACOX1,0.0291010101010101
ACOT13,0.0297373737373737
ABRAXAS2,0.0215858585858585
ACY3,0.0328686868686868
ABHD14B,0.0238383838383838
ACP1,0.017080808080808
ACADSB,0.0229696969696969
ACYP1,0.0156868686868686
