Pro_code,ImportanceScore
FGF19,0.027010101010101
GUCA2A,0.0263030303030303
FABP6,0.0295959595959596
REG3A,0.0319292929292929
IL15,0.017
CEACAM20,0.0162020202020202
GPA33,0.009060606060606
ANGPTL3,0.0238585858585858
LRIG1,0.0204444444444444
HRG,0.0096464646464646
MFGE8,0.0138282828282828
FCAR,0.0164646464646464
DEFB4A_DEFB4B,0.0053535353535353
ACE2,0.0089090909090909
LRG1,0.0102121212121212
PTGDS,0.0104343434343434
FGFBP1,0.0152424242424242
INSL5,0.011020202020202
CKB,0.0112323232323232
CTSO,0.0083434343434343
CD83,0.0082424242424242
IL1R1,0.0028787878787878
IL10,0.0117777777777777
NOS2,0.010030303030303
MRC1,0.0121616161616161
CA14,0.013020202020202
TREM2,0.011030303030303
EGFR,0.0128989898989899
CTSL,0.0091616161616161
CLEC4D,0.005
IL1R2,0.0111313131313131
AMBP,0.0112828282828282
COL4A1,0.0066969696969697
STAB2,0.0038585858585858
CXCL13,0.0108383838383838
IGSF3,0.0076262626262626
NECTIN4,0.0045353535353535
IGFBP2,0.0057878787878787
REG1B,0.0043939393939393
RETN,0.006030303030303
TIMP1,0.0068888888888888
TNC,0.0097070707070707
EPHA2,0.0042828282828282
BAIAP2,0.005050505050505
IL18R1,0.0098484848484848
FCN1,0.0059393939393939
CSF1,0.0028585858585858
CTBS,0.0043939393939393
SCG2,0.0081010101010101
AMOT,0.0063636363636363
ANGPTL2,0.0074444444444444
NRCAM,0.0058787878787878
TFPI2,0.0048484848484848
TNFRSF6B,0.0027171717171717
IL12B,0.0038383838383838
B4GALT1,0.0043131313131313
CXCL9,0.0037474747474747
MME,0.0061010101010101
CRELD1,0.0033636363636363
CD300E,0.0053838383838383
RARRES2,0.0033232323232323
C4BPB,0.0048888888888888
DLL1,0.0075252525252525
ASGR1,0.0053030303030303
GLA,0.0067373737373737
TFF2,0.0066565656565656
VSIG4,0.0058383838383838
HGF,0.0046969696969697
CFI,0.0049595959595959
CDCP1,0.0042323232323232
KRT18,0.0056969696969697
ORM1,0.0053131313131313
CLEC6A,0.0063838383838383
ADM,0.0084949494949495
THBS2,0.0054646464646464
IGFBPL1,0.0038282828282828
HAVCR2,0.0036565656565656
NHLRC3,0.0053333333333333
FAM20A,0.0038686868686868
LCN2,0.0031212121212121
CHI3L1,0.0045656565656565
APOM,0.0078080808080808
ADAMTSL2,0.0051212121212121
CRHBP,0.0028484848484848
RNF149,0.0037878787878787
IGFBP4,0.0033838383838383
CD274,0.0028989898989899
IL12RB1,0.0032020202020202
PGF,0.0011818181818181
IL19,0.0023636363636363
CD74,0.0014343434343434
SLAMF8,0.0031515151515151
TNFRSF11B,0.0046969696969697
CPM,0.0037474747474747
HAVCR1,0.0023030303030303
IL1RN,0.003050505050505
VSIG2,0.0038787878787878
MARCO,0.0048282828282828
TNFRSF10A,0.003020202020202
SDC1,0.0086060606060606
GOLM2,0.0056161616161616
LTBR,0.0021616161616161
FCAMR,0.0022323232323232
IL22,0.0046363636363636
IL4R,0.0021616161616161
DCBLD2,0.0026565656565656
SIRPB1,0.0031212121212121
TNFRSF1B,0.0037474747474747
FURIN,0.002050505050505
ANGPTL4,0.0061818181818181
C1RL,0.0032929292929292
CLEC5A,0.0043030303030303
SPINK1,0.0017777777777777
FGL1,0.0025151515151515
RBP5,0.0038989898989899
SCARB2,0.003040404040404
TNFRSF14,0.0027575757575757
CD27,0.003050505050505
PI3,0.0024646464646464
BST2,0.0019595959595959
CKAP4,0.005090909090909
TNFRSF12A,0.0049898989898989
GDF15,0.0023535353535353
TGFA,0.002050505050505
LILRA5,0.0026262626262626
IL18,0.0061515151515151
IGDCC4,0.0023737373737373
NECTIN2,0.0028787878787878
PLAUR,0.0017474747474747
AREG,0.0025353535353535
IL18BP,0.0016767676767676
OSM,0.0019595959595959
TNF,0.0019797979797979
GCNT1,0.0067676767676767
RELT,0.0023434343434343
CD99L2,0.003090909090909
SPON2,0.0026262626262626
ST6GAL1,0.0021212121212121
ADA2,0.0033434343434343
CXCL16,0.0025656565656565
PGLYRP1,0.0015050505050505
PON3,0.0017979797979797
NOMO1,0.001060606060606
SEMA3F,0.0021414141414141
TNFRSF9,0.0025353535353535
NPC2,0.0043737373737373
ITGBL1,0.0022525252525252
DSC2,0.0035656565656565
EFNA1,0.0018282828282828
LRP11,0.0023535353535353
WFDC2,0.0029393939393939
LBP,0.0023636363636363
TNFRSF1A,0.0033838383838383
CCL20,0.0024343434343434
IL12A_IL12B,0.002050505050505
REG1A,0.0013030303030303
OCLN,0.0021818181818181
EFNA4,0.0023232323232323
ULBP2,0.0015151515151515
AGRN,0.0016666666666666
PRSS8,0.0021414141414141
PALM2,0.0015454545454545
IL10RB,0.0023333333333333
IFI30,0.002080808080808
FSTL1,0.0017171717171717
GFRA1,0.0018686868686868
BTN3A2,0.0017272727272727
SMOC1,0.0019494949494949
LAIR1,0.0013434343434343
PILRA,0.0024848484848484
NPDC1,0.0015959595959595
SIGLEC1,0.001030303030303
TFF1,0.0028787878787878
LGALS9,0.0011313131313131
PRAP1,0.0014040404040404
HLA-E,0.0032121212121212
SPON1,0.0012222222222222
LILRB4,0.0017373737373737
C7,0.0023131313131313
TNFRSF4,0.0014747474747474
TNFRSF11A,0.0012222222222222
CD4,0.0008989898989898
SHISA5,0.0015858585858585
BTN2A1,0.0008181818181818
TGFBR2,0.0008181818181818
FSTL3,0.0011010101010101
ITGA5,0.0011414141414141
SERPINF1,0.0007272727272727
PIK3IP1,0.0008686868686868
COLEC12,0.0004040404040404
