Pro_code,ImportanceScore
ACTA2,0.068010101010101
ACAN,0.0521818181818181
ACTN4,0.0373939393939393
AAMDC,0.038040404040404
ACRV1,0.0397272727272727
ACOX1,0.0424242424242424
ACE2,0.0363838383838383
A1BG,0.0437373737373737
ACP6,0.0337575757575757
ACAA1,0.0443030303030302
ACRBP,0.038050505050505
ACY1,0.0374242424242424
ACE,0.0321717171717171
ACVRL1,0.0359494949494949
ACADSB,0.0294747474747474
ACSL1,0.0299999999999999
ACTN2,0.0282727272727272
ABL1,0.0324848484848484
ACHE,0.0311313131313131
ABHD14B,0.024060606060606
ACY3,0.0289494949494949
ACADM,0.0209090909090909
ABCA2,0.0237878787878787
ABRAXAS2,0.0313434343434343
AARSD1,0.0217171717171717
ACOT13,0.023040404040404
ACP1,0.031050505050505
ACP5,0.0229292929292929
ACYP1,0.021090909090909
ABO,0.0202020202020202
