Pro_code,ImportanceScore
ACVRL1,0.0593737373737373
ACTA2,0.047050505050505
ACP5,0.0468585858585858
ACTN2,0.0507070707070707
AARSD1,0.0454646464646464
ABCA2,0.0377373737373737
ACAN,0.039040404040404
ABHD14B,0.0341616161616161
AAMDC,0.0339494949494949
ACE2,0.0404646464646464
ACHE,0.039080808080808
ACRV1,0.0364949494949495
ABO,0.0328181818181818
A1BG,0.0305353535353535
ACSL1,0.0321111111111111
ACY3,0.0375454545454545
ACADM,0.0239797979797979
ACY1,0.0266565656565656
ACP6,0.0329191919191919
ABL1,0.0223838383838383
ACAA1,0.0254545454545454
ACTN4,0.0295353535353535
ACOT13,0.0292929292929293
ACOX1,0.0244545454545454
ACE,0.0343535353535353
ACYP1,0.0185252525252525
ABRAXAS2,0.0321717171717171
ACRBP,0.0174646464646464
ACADSB,0.0216868686868686
ACP1,0.0177272727272727
