Pro_code,ImportanceScore
COL6A3,0.0103333333333333
GDF15,0.0121515151515151
ADM,0.0142222222222222
VSIG4,0.0046565656565656
CTHRC1,0.0165858585858585
LRRN1,0.021030303030303
REN,0.0108080808080807
IL6,0.0121717171717171
SDC4,0.0157777777777777
KLK4,0.0096969696969696
IL22,0.0135555555555555
IL15,0.0146464646464646
XG,0.0142222222222222
HSPB6,0.0085353535353535
ADA2,0.011070707070707
AGR2,0.0145050505050504
FOLR1,0.011020202020202
ADAM12,0.0076767676767676
CRIM1,0.0095858585858585
INHBB,0.0071616161616161
GAST,0.0113939393939393
AREG,0.0058888888888888
GIPC2,0.0151414141414141
LGALS4,0.008020202020202
CHGA,0.0074242424242424
CXCL16,0.0048181818181818
IL19,0.0099292929292929
VSIG2,0.0084949494949494
PYY,0.0112323232323232
CD276,0.0074040404040403
CD4,0.0106464646464646
WNT9A,0.0058282828282828
TFF3,0.0055151515151515
UMOD,0.0063737373737373
RBFOX3,0.0061818181818181
TNFRSF6B,0.0068888888888888
MYBPC1,0.0121818181818181
LCN2,0.0069898989898989
NOS1,0.0066363636363636
CALCB,0.0061919191919191
RNASE6,0.0042222222222222
FGF23,0.0044444444444444
LILRB4,0.0062828282828282
NECTIN4,0.0067979797979797
WFDC2,0.0076666666666666
FABP1,0.0061111111111111
PRSS8,0.0061313131313131
SPINK4,0.0045353535353535
NTproBNP,0.006060606060606
KRT19,0.0063333333333333
IL1RL1,0.0061919191919191
IGFBPL1,0.0046969696969696
EPHB4,0.0067474747474747
CLEC1A,0.0037777777777777
TNF,0.0057272727272727
CXADR,0.0066868686868686
PGF,0.0056464646464646
SEPTIN8,0.0053737373737373
F3,0.0044848484848484
PGA4,0.004050505050505
SPON2,0.0055050505050504
REG4,0.0052121212121212
CD14,0.0048181818181818
HAVCR1,0.0041616161616161
CKB,0.0047878787878787
EFCAB14,0.0052929292929292
FABP4,0.0056262626262626
CD99L2,0.0048181818181818
CD300C,0.0027373737373737
IFNGR1,0.0044242424242424
BAMBI,0.0044242424242424
TNFRSF21,0.0037676767676767
LRP11,0.0051212121212121
FAM3B,0.0046060606060606
CD274,0.0052323232323232
CDH1,0.004070707070707
LMOD1,0.0058181818181818
SHISA5,0.0049595959595959
RNF149,0.0044242424242424
CD99,0.0046060606060606
ANXA10,0.006010101010101
IGFBP4,0.0038585858585858
LTBP2,0.006030303030303
CCL25,0.0042121212121212
APOA2,0.0037676767676767
B2M,0.0055252525252525
SIGLEC10,0.0037373737373737
IL4R,0.0043131313131313
