Pro_code,ImportanceScore
ACVRL1,0.053020202020202
ACP5,0.0486262626262626
ACAA1,0.0509595959595959
ACRV1,0.0541919191919191
ACP6,0.0396565656565656
ACOX1,0.0463636363636363
ACY3,0.0367878787878788
ACTA2,0.0408888888888888
ACAN,0.0375555555555555
ACTN4,0.0337979797979798
AAMDC,0.035020202020202
A1BG,0.0375959595959596
ACP1,0.0281616161616161
ABO,0.0281515151515151
AARSD1,0.0364040404040404
ACY1,0.0276262626262626
ACE2,0.0372424242424242
ACHE,0.028
ABCA2,0.0271616161616161
ACTN2,0.0243535353535353
ACE,0.0266969696969696
ACADM,0.0264949494949494
ABHD14B,0.0241515151515151
ABL1,0.0262121212121212
ACYP1,0.025020202020202
ACOT13,0.0227777777777777
ACSL1,0.0379393939393939
ACRBP,0.0209696969696969
ABRAXAS2,0.0203535353535353
ACADSB,0.0178181818181818
