Pro_code,ImportanceScore
ACY1,0.0445858585858585
ACAN,0.0375050505050504
ACADM,0.037010101010101
ACTN4,0.0474747474747474
ACTA2,0.0475858585858585
ABL1,0.0405151515151515
ACP6,0.0351818181818181
ACTN2,0.0404343434343434
A1BG,0.0371515151515151
ACAA1,0.0371212121212121
ACE2,0.0344343434343434
ABHD14B,0.0419090909090908
ACOX1,0.0382828282828282
ACVRL1,0.0391111111111111
ACRV1,0.0345050505050505
ACADSB,0.0277474747474747
ACSL1,0.0328383838383838
ACP5,0.0321111111111111
AARSD1,0.0384747474747474
AAMDC,0.0211818181818181
ACHE,0.0265959595959595
ABRAXAS2,0.0307878787878787
ACRBP,0.0328383838383838
ABO,0.0256767676767676
ABCA2,0.0265858585858585
ACP1,0.0248585858585858
ACE,0.0239090909090909
ACOT13,0.0216161616161616
ACY3,0.0227070707070707
ACYP1,0.0192626262626262
