Pro_code,ImportanceScore
ACVRL1,0.0442323232323232
ACE2,0.0592323232323232
ACOX1,0.0622727272727272
ACTA2,0.0503939393939393
ACE,0.0418484848484848
ACP5,0.0438989898989899
ACAN,0.0268686868686868
ACTN4,0.0347272727272727
ACOT13,0.0208282828282828
ABHD14B,0.0282626262626262
ACP6,0.0291212121212121
ACADSB,0.0352323232323232
ACY3,0.0372121212121212
ACRV1,0.0335252525252525
AARSD1,0.028080808080808
ACSL1,0.028050505050505
ABL1,0.0303030303030303
ACAA1,0.0345959595959596
ACY1,0.0334545454545454
ABCA2,0.0563232323232323
ACTN2,0.0301616161616161
ACRBP,0.0183030303030303
ACP1,0.0203232323232323
ABO,0.0297979797979797
A1BG,0.0216565656565656
ACYP1,0.0292222222222222
ACHE,0.0232929292929292
AAMDC,0.0241515151515151
ABRAXAS2,0.0181212121212121
ACADM,0.0265050505050505
