Pro_code,ImportanceScore
GDF15,0.0111212121212121
GAST,0.0076868686868686
PLAUR,0.0063535353535353
APOA1,0.0158383838383838
CST3,0.0124646464646464
IL15,0.0125858585858585
DCN,0.0048585858585858
TNFRSF11A,0.0058383838383838
CHGA,0.0053434343434343
PTH,0.0027474747474747
SPINT1,0.0113030303030303
MATN3,0.0105454545454545
SCGN,0.0102525252525252
CEACAM8,0.011020202020202
LMOD1,0.0028989898989899
HAVCR2,0.008010101010101
MPO,0.007020202020202
EPHA2,0.004090909090909
CCL15,0.0061414141414141
ESAM,0.0053939393939393
CCER2,0.0061919191919191
MFGE8,0.0141111111111111
BST2,0.0093838383838383
TGFA,0.0049191919191919
CAPG,0.0145252525252525
LAYN,0.0036262626262626
MMP7,0.0062121212121212
IGFBP2,0.0029090909090909
LTBP2,0.0063131313131313
BNIP3L,0.0078383838383838
COL6A3,0.0036060606060606
ACTA2,0.0086868686868686
VSIG2,0.0017878787878787
MMP3,0.0038787878787878
CANT1,0.0082222222222222
HAVCR1,0.0034848484848484
CD27,0.0062525252525252
CD99,0.0103030303030303
SPON1,0.005
IGFBPL1,0.004010101010101
CLEC5A,0.0031515151515151
UMOD,0.0043131313131313
TNFRSF8,0.0038080808080808
REG3A,0.0069595959595959
SFRP1,0.0045757575757575
TMPRSS11D,0.0026060606060606
RBP5,0.0122525252525252
THBD,0.0047272727272727
EFHD1,0.0021818181818181
SIRPB1,0.0171212121212121
KLK8,0.0044040404040404
CTSV,0.0066767676767676
TNF,0.0024343434343434
SIGLEC1,0.005090909090909
ST6GAL1,0.0035555555555555
PDCD1LG2,0.0109898989898989
CCDC80,0.0092929292929293
ANG,0.0076262626262626
REG1B,0.0035353535353535
IL1RL1,0.0051818181818181
BMPER,0.0058686868686868
KRT19,0.0056060606060606
ASGR1,0.0018484848484848
IL4R,0.0047070707070707
CD83,0.0094242424242424
LGALS1,0.0102525252525252
LAMP3,0.0078484848484848
SCARB2,0.0017272727272727
EDA2R,0.0052121212121212
TIMP1,0.0072424242424242
RNF149,0.0066969696969697
ANGPTL4,0.0033131313131313
CHRDL1,0.0017474747474747
ELN,0.0021616161616161
CD276,0.006
TNFRSF10A,0.0045656565656565
IL15RA,0.004060606060606
SMOC1,0.0021212121212121
LILRA5,0.0033232323232323
NPDC1,0.0011616161616161
LGALS3,0.0035454545454545
