Pro_code,ImportanceScore
ACY3,0.0471616161616161
ACRV1,0.0458484848484848
ACP5,0.0497979797979798
A1BG,0.0383030303030303
ACE2,0.0392626262626262
ACP6,0.0357272727272727
ACVRL1,0.0355555555555555
ABCA2,0.0406767676767676
AARSD1,0.0408787878787878
ACTN4,0.0328585858585858
ACTA2,0.0417474747474747
ACP1,0.0342121212121212
ACSL1,0.0302828282828282
ACHE,0.0322020202020202
ACAN,0.0329494949494949
ACAA1,0.0405757575757575
ABHD14B,0.0244949494949494
ACE,0.0374040404040404
ABRAXAS2,0.0288989898989899
ACTN2,0.0423232323232323
ACRBP,0.0261212121212121
ABO,0.0273535353535353
ACADM,0.0265656565656565
AAMDC,0.027010101010101
ACOX1,0.0251313131313131
ACY1,0.0244747474747474
ABL1,0.0277777777777777
ACOT13,0.0289898989898989
ACYP1,0.0168585858585858
ACADSB,0.0185555555555555
