Pro_code,ImportanceScore
ACVRL1,0.0543333333333333
ACTA2,0.0521414141414141
ACHE,0.0446565656565656
ACAA1,0.0393232323232323
ABCA2,0.0372727272727272
ACAN,0.0375555555555555
ACOT13,0.0318383838383838
ACRV1,0.0438787878787878
A1BG,0.0322828282828282
ACP6,0.033050505050505
ACADM,0.0342525252525252
ACTN4,0.0266666666666666
ACE2,0.0333838383838383
AARSD1,0.0381818181818181
ABHD14B,0.0426363636363636
AAMDC,0.0286060606060606
ACOX1,0.028070707070707
ABRAXAS2,0.0283737373737373
ABO,0.0274444444444444
ACADSB,0.0278585858585858
ACRBP,0.0263333333333333
ACY1,0.0282929292929292
ABL1,0.024050505050505
ACTN2,0.0292525252525252
ACE,0.0253535353535353
ACY3,0.0333939393939393
ACYP1,0.0255959595959595
ACSL1,0.0299696969696969
ACP5,0.0286060606060606
ACP1,0.0273434343434343
