Pro_code,ImportanceScore
CD276,0.019020202020202
REN,0.0293939393939394
GFRA1,0.012050505050505
PLXNB2,0.0307878787878787
AOC3,0.015070707070707
GDF15,0.0105555555555555
IGDCC4,0.0133636363636363
CRYBB2,0.0198585858585858
PLA2G7,0.0184747474747474
FGFBP1,0.0217777777777777
IGFBP3,0.015050505050505
ALCAM,0.012090909090909
CTRC,0.0143030303030303
APOA4,0.013
SCARA5,0.0067171717171717
CTRL,0.0204444444444444
REG1A,0.0141515151515151
KLK4,0.009030303030303
PSG1,0.0094747474747474
RET,0.0078383838383838
DMP1,0.0144242424242424
CELA2A,0.0098484848484848
MERTK,0.0118080808080808
ADA2,0.0119090909090909
AFP,0.0075858585858585
CA12,0.0077171717171717
REG4,0.0169292929292929
AFM,0.0144848484848484
GPNMB,0.0049090909090909
ANGPTL4,0.0018383838383838
FOLR1,0.0051313131313131
APOC1,0.0126767676767676
LIFR,0.0032424242424242
FGFR2,0.0021616161616161
DKK4,0.003060606060606
HAVCR1,0.0052525252525252
IGFBP2,0.0063434343434343
MYBPC2,0.0088484848484848
CDON,0.0017070707070707
RTN4R,0.0057878787878787
DDAH1,0.0026666666666666
HEPH,0.0045151515151515
CDH15,0.0014949494949494
CDH1,0.0044141414141414
NPY,0.0041414141414141
F3,0.0062626262626262
CD300LF,0.0021919191919191
ACVRL1,0.0026262626262626
TCN2,0.011
MANSC1,0.0054949494949494
PDGFRA,0.0038989898989899
PRTG,0.0016666666666666
MYLPF,0.0049797979797979
F2R,0.0018686868686868
SCGN,0.0032626262626262
DPP6,0.0062121212121212
DEFA1_DEFA1B,0.0083535353535353
CD38,0.0046262626262626
CKB,0.0044848484848484
PKD1,0.0018484848484848
SPINK1,0.0023838383838383
ADGRG1,0.0022121212121212
TGFA,0.0007878787878787
CTHRC1,0.0026262626262626
CTSO,0.0049292929292929
ADAM9,0.0024141414141414
S100P,0.0033131313131313
CDSN,0.0006868686868686
CA14,0.0005151515151515
IGFBPL1,0.0025454545454545
CCDC80,0.0069696969696969
COL4A1,0.0036666666666666
NOS1,0.0051313131313131
DTNB,0.002030303030303
NEFL,0.0063636363636363
ADM,0.0007474747474747
HLA-E,0.0007979797979797
NPDC1,0.0037070707070707
CCN5,0.002020202020202
GUCA2A,0.0053636363636363
PDCD1LG2,0.0091414141414141
PI16,0.0017777777777777
LTBR,0.0023434343434343
ESAM,0.0007373737373737
IGFBP7,0.0046767676767676
TMPRSS15,0.0015858585858585
LRIG1,0.0013333333333333
MAD1L1,0.0014141414141414
EDN1,0.0028080808080808
APOM,0.0009494949494949
MUC13,0.0063636363636363
CTSS,0.0038383838383838
SNCG,0.0013939393939393
KLRB1,0.0004444444444444
SPINK4,0.0054040404040404
BOC,0.003080808080808
IL18R1,0.0057070707070707
LAIR1,0.0009797979797979
