Pro_code,ImportanceScore
GDF15,0.0605858585858585
WFDC2,0.0605555555555555
SHISA5,0.0514242424242424
CHGA,0.0459090909090909
CD59,0.0372828282828282
FOLR1,0.0372222222222222
IGFBP4,0.0236565656565656
EPHB4,0.0267171717171717
CSF1,0.0268282828282828
CCN3,0.0281717171717171
B4GALT1,0.0316767676767676
THBD,0.0329595959595959
CKAP4,0.0263939393939394
LCN2,0.0219090909090909
TNFRSF14,0.0222929292929292
DSC2,0.0224646464646464
LGALS9,0.0288282828282828
PLAUR,0.0244242424242424
VSIG4,0.0244848484848484
EFNA4,0.0251111111111111
NECTIN4,0.0197373737373737
EPHA2,0.0226767676767676
NBL1,0.0212525252525252
EFNA1,0.0255757575757575
GFRA1,0.019030303030303
LTBR,0.0226161616161616
MANSC1,0.0201515151515151
DLL1,0.0195252525252525
DEFA1_DEFA1B,0.0187272727272727
IFNGR1,0.0175656565656565
BTN2A1,0.0148383838383838
COL6A3,0.017010101010101
LY6D,0.0197474747474747
TFF3,0.0165050505050505
CD300E,0.0168585858585858
HAVCR2,0.0115555555555555
TNFRSF1B,0.013060606060606
TGFBR2,0.0139393939393939
TNFRSF1A,0.0107272727272727
