Pro_code,ImportanceScore
EDA2R,0.0435454545454545
F10,0.0395151515151515
REN,0.030020202020202
DCBLD2,0.0402626262626262
GDF15,0.0177777777777777
NEFL,0.0257676767676767
PROS1,0.0212727272727272
PRSS8,0.0283232323232323
KRT19,0.0314545454545454
VSIG4,0.0184444444444444
CD302,0.0395959595959596
CHGA,0.023090909090909
CD59,0.0189797979797979
FABP3,0.0196565656565656
FSTL3,0.0214444444444444
WFDC2,0.0218989898989899
TNFRSF11A,0.0171818181818181
TNFRSF10B,0.0172525252525252
NPDC1,0.0228080808080808
LGALS4,0.020040404040404
LTBR,0.0135858585858585
CST3,0.0156464646464646
EPHA2,0.0129292929292929
PTGDS,0.0212525252525252
CD300E,0.0161717171717171
EFNA1,0.0148686868686868
IGFBP6,0.0148989898989899
TNFRSF12A,0.0126666666666666
CKAP4,0.0191313131313131
LAYN,0.0159090909090909
VSIG2,0.014090909090909
TNFRSF1A,0.0145050505050505
SHISA5,0.016060606060606
FAM3C,0.0145050505050505
TNFRSF19,0.0157474747474747
ULBP2,0.0156969696969696
CD27,0.0129191919191919
TNFRSF10A,0.0117979797979797
ASGR1,0.0163333333333333
RELT,0.0162020202020202
TNFRSF14,0.0105454545454545
PGF,0.0124343434343434
TGFBR2,0.0122727272727272
NBL1,0.0128282828282828
AGRN,0.0114545454545454
HSPG2,0.0098282828282828
XG,0.0103737373737373
PLAUR,0.0087373737373737
ADM,0.012030303030303
LAIR1,0.009080808080808
COLEC12,0.0116565656565656
GUCA2A,0.0082121212121212
NPC2,0.0096464646464646
NECTIN4,0.0079898989898989
IGFBP4,0.0068989898989899
EFNA4,0.007
PIK3IP1,0.0095454545454545
COL6A3,0.0062121212121212
