Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20030,818,1.41 [1.27-1.57],6.705086544377279e-11
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19396,242,2.21 [1.89-2.59],4.4203189130362403e-23
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14963,812,2.08 [1.88-2.30],3.420363425128696e-45
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20108,92,2.36 [1.88-2.96],1.4971436312505846e-13
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22225,121,1.94 [1.57-2.39],5.730218318429447e-10
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22189,85,2.12 [1.68-2.67],2.1136330436342426e-10
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22047,388,1.61 [1.40-1.85],1.1578538813624836e-11
PI3,Elafin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20690,558,1.87 [1.68-2.09],4.017655260321801e-29
PI3,Elafin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22223,122,2.12 [1.73-2.59],3.217969554220741e-13
PI3,Elafin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21860,256,2.10 [1.82-2.43],3.087115467154189e-24
PI3,Elafin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21860,256,2.10 [1.82-2.43],3.087115467154189e-24
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19658,511,1.84 [1.63-2.07],1.804117280838253e-23
PI3,Elafin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20657,147,1.96 [1.61-2.38],2.870067561662904e-11
PI3,Elafin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,16942,51,2.75 [2.10-3.60],1.5383982669770821e-13
PI3,Elafin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",16989,98,2.99 [2.45-3.66],8.599982061446138e-27
PI3,Elafin,Chapter V Mental and behavioural disorders,Any mental disorder,19861,682,1.59 [1.42-1.77],1.0870962226076964e-16
PI3,Elafin,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19447,268,1.68 [1.43-1.98],3.056320837976756e-10
PI3,Elafin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20513,72,2.29 [1.76-2.99],9.911853240200194e-10
PI3,Elafin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15762,3707,1.45 [1.36-1.55],6.42569191285443e-29
PI3,Elafin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16641,2419,1.53 [1.42-1.65],5.2767026878750536e-30
PI3,Elafin,Chapter IX Diseases of the circulatory system,Hypertension,16688,2466,1.59 [1.48-1.71],1.0720610433067357e-36
PI3,Elafin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14333,111,5.15 [4.21-6.29],2.3020483519757563e-57
PI3,Elafin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12005,600,1.65 [1.44-1.88],1.7715763571300773e-13
PI3,Elafin,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",22392,186,1.80 [1.51-2.15],9.503072783553574e-11
PI3,Elafin,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",22420,168,1.86 [1.55-2.23],2.2832258337484383e-11
PI3,Elafin,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",22505,149,1.87 [1.55-2.27],1.3020519304340392e-10
PI3,Elafin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18251,1977,1.27 [1.18-1.37],1.6280315077936147e-10
PI3,Elafin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,21323,250,1.74 [1.48-2.04],1.872631266933029e-11
PI3,Elafin,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",21286,213,1.81 [1.53-2.15],5.745520197445168e-12
