Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
UMOD,Uromodulin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20466,833,0.67 [0.60-0.74],1.5113227043309664e-13
UMOD,Uromodulin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19821,244,0.41 [0.34-0.48],7.761106610063333e-24
UMOD,Uromodulin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15282,823,0.46 [0.41-0.51],6.583348355646648e-44
UMOD,Uromodulin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20551,92,0.34 [0.26-0.44],3.3869621448256005e-16
UMOD,Uromodulin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22717,122,0.41 [0.32-0.52],6.599264209625477e-14
UMOD,Uromodulin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22680,85,0.36 [0.27-0.46],3.40642126595334e-14
UMOD,Uromodulin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22534,395,0.60 [0.51-0.69],5.238121753277493e-12
UMOD,Uromodulin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22292,153,0.45 [0.37-0.56],9.50997375051614e-13
UMOD,Uromodulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21158,565,0.47 [0.42-0.53],1.1612099321469072e-34
UMOD,Uromodulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22724,123,0.43 [0.34-0.55],5.070208511827451e-12
UMOD,Uromodulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22350,260,0.40 [0.34-0.47],2.5102851330144373e-27
UMOD,Uromodulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22350,260,0.40 [0.34-0.47],2.5102851330144373e-27
UMOD,Uromodulin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20095,517,0.51 [0.45-0.58],1.3525809440726655e-24
UMOD,Uromodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18719,1455,0.62 [0.57-0.68],3.11123821892114e-27
UMOD,Uromodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,21116,149,0.42 [0.34-0.52],2.3496527587193704e-15
UMOD,Uromodulin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22551,167,0.43 [0.35-0.53],1.001013971921126e-15
UMOD,Uromodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,21100,133,0.41 [0.33-0.51],8.167117213155335e-15
UMOD,Uromodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21670,703,0.42 [0.38-0.47],8.60516506938755e-50
UMOD,Uromodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21643,676,0.42 [0.38-0.48],8.231615975971021e-48
UMOD,Uromodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18565,1301,0.65 [0.60-0.72],1.7696259506481245e-19
UMOD,Uromodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18463,1199,0.67 [0.61-0.73],1.192294481506834e-16
UMOD,Uromodulin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17363,99,0.30 [0.23-0.38],9.24845340843782e-23
UMOD,Uromodulin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23521,71,0.33 [0.25-0.45],1.2841785088907998e-13
UMOD,Uromodulin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20968,71,0.30 [0.22-0.40],3.820903900149835e-16
UMOD,Uromodulin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,16139,3794,0.61 [0.57-0.65],8.3910622567116715e-47
UMOD,Uromodulin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",17034,2481,0.57 [0.53-0.62],1.53287189797068e-47
UMOD,Uromodulin,Chapter IX Diseases of the circulatory system,Hypertension,17080,2527,0.55 [0.51-0.60],2.962462959460496e-54
UMOD,Uromodulin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14663,110,0.14 [0.10-0.18],2.1754700126104468e-51
UMOD,Uromodulin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",21199,1683,0.69 [0.64-0.75],8.523077278237895e-19
UMOD,Uromodulin,Chapter IX Diseases of the circulatory system,Angina pectoris,20457,941,0.69 [0.62-0.77],7.993012225812137e-12
UMOD,Uromodulin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20930,1438,0.67 [0.62-0.74],1.0229690671684725e-18
UMOD,Uromodulin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",14632,79,0.34 [0.25-0.46],8.686613345979998e-13
UMOD,Uromodulin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12287,609,0.54 [0.48-0.62],1.1608347332297557e-18
UMOD,Uromodulin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22615,316,0.42 [0.36-0.49],3.5100390255950366e-28
UMOD,Uromodulin,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,22521,89,0.39 [0.29-0.50],3.7472850173286186e-12
UMOD,Uromodulin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18640,2029,0.71 [0.66-0.77],4.7372436283076e-19
UMOD,Uromodulin,Chapter X Diseases of the respiratory system,Pleural effusion,21585,136,0.46 [0.37-0.59],1.214190014880713e-10
UMOD,Uromodulin,Chapter X Diseases of the respiratory system,Other diseases of pleura,21738,289,0.47 [0.40-0.55],1.1486349219923633e-19
UMOD,Uromodulin,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23060,604,0.61 [0.54-0.68],2.257538919229514e-16
UMOD,Uromodulin,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,22913,457,0.62 [0.54-0.71],1.14683376497713e-11
UMOD,Uromodulin,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22910,454,0.62 [0.54-0.71],1.512905863062946e-11
UMOD,Uromodulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,17653,3590,0.76 [0.71-0.80],2.8252854966267304e-19
UMOD,Uromodulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,19140,2110,0.74 [0.69-0.80],1.2522572055773684e-15
UMOD,Uromodulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,17442,412,0.52 [0.45-0.60],8.948940524072874e-19
UMOD,Uromodulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,17159,129,0.37 [0.29-0.46],6.4199454614713456e-18
UMOD,Uromodulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",22956,125,0.36 [0.29-0.46],5.269901104343215e-18
UMOD,Uromodulin,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18343,2395,0.62 [0.57-0.66],1.25714841722557e-42
UMOD,Uromodulin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,21090,307,0.21 [0.18-0.25],4.716837845261885e-95
UMOD,Uromodulin,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,20876,93,0.38 [0.29-0.50],3.572353728173918e-12
UMOD,Uromodulin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,21124,75,0.19 [0.14-0.24],9.554062954433811e-35
UMOD,Uromodulin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21141,92,0.11 [0.08-0.14],5.31902998369986e-66
UMOD,Uromodulin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,21140,91,0.16 [0.13-0.21],3.4810540312039685e-48
UMOD,Uromodulin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23383,77,0.31 [0.24-0.41],2.728112924918267e-17
