Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CDH3,Cadherin-3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20466,825,1.82 [1.54-2.15],3.60085120638026e-12
CDH3,Cadherin-3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19820,240,3.69 [2.79-4.88],6.217123562132359e-20
CDH3,Cadherin-3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15296,822,3.03 [2.57-3.57],1.1705098976530248e-39
CDH3,Cadherin-3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20547,93,5.95 [3.97-8.91],4.9016610271528e-18
CDH3,Cadherin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22705,121,3.66 [2.57-5.20],5.129364768474915e-13
CDH3,Cadherin-3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22670,86,4.51 [3.05-6.68],5.5972617235996054e-14
CDH3,Cadherin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21151,565,3.46 [2.89-4.16],2.124078420165721e-40
CDH3,Cadherin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22726,124,3.49 [2.49-4.89],4.51192249754529e-13
CDH3,Cadherin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22338,258,4.01 [3.13-5.13],2.2113139304367427e-28
CDH3,Cadherin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22338,258,4.01 [3.13-5.13],2.2113139304367427e-28
CDH3,Cadherin-3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20090,519,2.14 [1.74-2.63],7.291053122642425e-13
CDH3,Cadherin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,21130,151,3.80 [2.77-5.22],1.274808566913354e-16
CDH3,Cadherin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,21115,136,3.99 [2.87-5.54],2.012253928333371e-16
CDH3,Cadherin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21678,699,1.86 [1.56-2.21],2.245255387115593e-12
CDH3,Cadherin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21651,672,1.81 [1.52-2.16],5.3560225236412175e-11
CDH3,Cadherin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,17323,51,5.36 [3.21-8.96],1.5149440902017826e-10
CDH3,Cadherin-3,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17372,100,5.50 [3.76-8.04],1.480017346905839e-18
CDH3,Cadherin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23523,71,4.35 [2.87-6.59],4.33494394722737e-12
CDH3,Cadherin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2614,71,3.72 [2.45-5.65],7.49945388901529e-10
CDH3,Cadherin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20980,71,5.25 [3.44-8.01],1.572537558629811e-14
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,16148,3779,1.46 [1.32-1.61],4.2212356728539996e-14
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",17048,2471,1.67 [1.50-1.87],2.6629530634000427e-19
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,Hypertension,17093,2516,1.82 [1.63-2.03],3.7890642628685374e-26
CDH3,Cadherin-3,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18642,2020,1.51 [1.35-1.69],7.791551939286771e-13
CDH3,Cadherin-3,Chapter X Diseases of the respiratory system,Influenza and pneumonia,21787,253,2.33 [1.78-3.06],8.137979359482784e-10
CDH3,Cadherin-3,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",21750,216,2.56 [1.92-3.41],1.2314904538736935e-10
CDH3,Cadherin-3,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,22939,274,2.36 [1.83-3.03],2.479200626660853e-11
CDH3,Cadherin-3,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,22936,271,2.41 [1.87-3.09],8.387976359451583e-12
CDH3,Cadherin-3,Chapter X Diseases of the respiratory system,Other diseases of pleura,21736,286,2.41 [1.87-3.10],7.687570772431925e-12
CDH3,Cadherin-3,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15921,5636,1.39 [1.28-1.50],9.726851528037864e-15
CDH3,Cadherin-3,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23056,606,2.12 [1.77-2.54],3.142937190557703e-16
CDH3,Cadherin-3,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,22909,459,1.93 [1.57-2.39],8.040517344862061e-10
CDH3,Cadherin-3,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22906,456,1.94 [1.57-2.39],8.85148838703725e-10
CDH3,Cadherin-3,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,20747,1491,1.55 [1.36-1.76],1.3635397280772075e-11
CDH3,Cadherin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,17673,3593,1.38 [1.26-1.51],7.531301959800391e-12
CDH3,Cadherin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,19150,2113,1.43 [1.28-1.60],1.8429591188853567e-10
CDH3,Cadherin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,17452,415,2.25 [1.82-2.80],1.9150962926960178e-13
CDH3,Cadherin-3,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18325,2378,2.46 [2.21-2.74],3.651670078941469e-62
CDH3,Cadherin-3,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23382,76,7.47 [5.17-10.80],1.1672341323401791e-26
CDH3,Cadherin-3,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,21685,844,1.72 [1.47-2.02],2.074117520369956e-11
