Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18460,1433,1.28 [1.20-1.36],3.236472851797507e-15
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21389,695,1.35 [1.24-1.47],7.285916590520067e-12
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21362,668,1.36 [1.25-1.48],4.163938351881919e-12
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18307,1280,1.28 [1.20-1.37],5.370544154730061e-14
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18209,1182,1.30 [1.21-1.39],4.014744714059422e-14
MME,Neprilysin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15930,3737,1.21 [1.16-1.27],1.2820030787738888e-15
MME,Neprilysin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16813,2450,1.26 [1.19-1.33],1.3934247997057776e-17
MME,Neprilysin,Chapter IX Diseases of the circulatory system,Hypertension,16858,2495,1.25 [1.19-1.32],4.747631235738393e-17
MME,Neprilysin,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15700,5557,1.13 [1.09-1.18],5.731411191665934e-10
MME,Neprilysin,Chapter XI Diseases of the digestive system,Diseases of liver,22756,143,2.14 [1.81-2.53],3.066006445492364e-19
