Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19297,240,2.04 [1.66-2.50],5.768323862678077e-12
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14894,801,1.75 [1.55-1.98],2.1132960751527305e-19
MILR1,Allergin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20612,550,1.84 [1.61-2.12],2.3125987495340746e-18
MILR1,Allergin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21768,253,1.98 [1.63-2.41],6.957631446671051e-12
MILR1,Allergin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21768,253,1.98 [1.63-2.41],6.957631446671051e-12
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20578,151,2.65 [2.10-3.34],1.8390848863522955e-16
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20562,135,2.74 [2.15-3.49],3.8397258762653273e-16
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21118,691,1.65 [1.45-1.88],5.953623135626788e-14
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21092,665,1.63 [1.43-1.87],3.586924008323957e-13
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15746,3697,1.29 [1.20-1.39],2.235901490852944e-12
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16618,2416,1.29 [1.19-1.40],8.605739538118894e-10
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,Hypertension,16664,2462,1.31 [1.21-1.42],6.218516392851262e-11
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14311,109,2.93 [2.20-3.90],1.4715095467196525e-13
MILR1,Allergin-1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18165,1978,1.32 [1.22-1.43],1.2588849036832104e-11
MILR1,Allergin-1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15511,5501,1.23 [1.16-1.30],1.8577831815829905e-11
MILR1,Allergin-1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",19476,1967,1.30 [1.20-1.41],1.3157995414928096e-10
MILR1,Allergin-1,Chapter XI Diseases of the digestive system,Diseases of liver,22477,140,2.54 [1.99-3.23],4.3758300752062454e-14
MILR1,Allergin-1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,17863,2332,1.28 [1.19-1.38],2.442108585224263e-10
MILR1,Allergin-1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20553,302,1.81 [1.51-2.17],1.2956462391740058e-10
MILR1,Allergin-1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,20599,92,2.80 [2.10-3.74],2.397722443773949e-12
