Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CA5A,"Carbonic anhydrase 5A, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14887,802,1.27 [1.19-1.36],1.2983217998505834e-11
CA5A,"Carbonic anhydrase 5A, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20588,540,1.30 [1.20-1.41],9.682250790731644e-11
CA5A,"Carbonic anhydrase 5A, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18237,1421,1.19 [1.13-1.26],2.2963773944062768e-10
CA5A,"Carbonic anhydrase 5A, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21085,682,1.28 [1.19-1.38],9.928146912021444e-11
CA5A,"Carbonic anhydrase 5A, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21059,656,1.28 [1.18-1.37],2.4184477895637125e-10
CA5A,"Carbonic anhydrase 5A, mitochondrial",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15714,3695,1.21 [1.16-1.26],6.297290516051634e-20
CA5A,"Carbonic anhydrase 5A, mitochondrial",Chapter IX Diseases of the circulatory system,"Hypertension, essential",16578,2415,1.23 [1.17-1.29],1.6588111161640433e-18
CA5A,"Carbonic anhydrase 5A, mitochondrial",Chapter IX Diseases of the circulatory system,Hypertension,16624,2461,1.23 [1.18-1.29],1.287496779087946e-19
CA5A,"Carbonic anhydrase 5A, mitochondrial",Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14269,106,2.06 [1.76-2.41],3.8150856307036373e-19
CA5A,"Carbonic anhydrase 5A, mitochondrial",Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15488,5479,1.13 [1.10-1.17],5.89815412236408e-13
CA5A,"Carbonic anhydrase 5A, mitochondrial",Chapter XI Diseases of the digestive system,Diseases of liver,22457,141,1.97 [1.74-2.24],2.150623276955417e-25
CA5A,"Carbonic anhydrase 5A, mitochondrial",Chapter XI Diseases of the digestive system,Other diseases of liver,22399,83,1.79 [1.51-2.13],3.8251229876601225e-11
CA5A,"Carbonic anhydrase 5A, mitochondrial",Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20524,298,1.52 [1.37-1.67],1.251078273666828e-16
CA5A,"Carbonic anhydrase 5A, mitochondrial",Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,20573,89,2.10 [1.80-2.46],4.226715690923345e-21
CA5A,"Carbonic anhydrase 5A, mitochondrial",Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,20574,90,1.73 [1.47-2.04],9.780789026247014e-11
