Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CCN3,CCN family member 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20497,834,2.42 [2.05-2.86],3.277660016860252e-25
CCN3,CCN family member 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19856,245,5.28 [4.06-6.86],2.1245446856737565e-35
CCN3,CCN family member 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15319,828,4.36 [3.67-5.17],4.9322429651009924e-64
CCN3,CCN family member 3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20586,93,8.68 [6.01-12.54],1.0890930261111156e-30
CCN3,CCN family member 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20150,51,5.93 [3.51-10.03],3.1422300898571976e-11
CCN3,CCN family member 3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22748,123,5.29 [3.87-7.23],1.4142109983511317e-25
CCN3,CCN family member 3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22711,86,6.61 [4.67-9.36],2.038971231683107e-26
CCN3,CCN family member 3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22574,395,2.84 [2.29-3.51],6.842960794863155e-22
CCN3,CCN family member 3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22331,152,3.96 [2.90-5.41],3.918865131785783e-18
CCN3,CCN family member 3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22450,271,2.58 [2.00-3.34],4.17600393260867e-13
CCN3,CCN family member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21189,566,4.17 [3.48-4.98],7.472794634721041e-55
CCN3,CCN family member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22759,124,4.05 [2.93-5.58],1.4690505704622677e-17
CCN3,CCN family member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22383,260,4.74 [3.74-6.00],8.326988375644898e-38
CCN3,CCN family member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22383,260,4.74 [3.74-6.00],8.326988375644898e-38
CCN3,CCN family member 3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20126,517,3.27 [2.69-3.99],7.520648622968993e-32
CCN3,CCN family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18747,1456,1.81 [1.58-2.08],2.4799152384041658e-17
CCN3,CCN family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,21151,151,4.70 [3.51-6.31],3.7750638779080607e-25
CCN3,CCN family member 3,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22584,167,4.01 [3.01-5.34],2.829558104334972e-21
CCN3,CCN family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,21135,135,4.82 [3.53-6.58],3.468459459237141e-23
CCN3,CCN family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21706,706,1.85 [1.55-2.21],1.1319037250921388e-11
CCN3,CCN family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21679,679,1.78 [1.49-2.14],4.1072997321963407e-10
CCN3,CCN family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18593,1302,1.60 [1.38-1.86],5.00353365196123e-10
CCN3,CCN family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18491,1200,1.63 [1.40-1.90],5.163738983595537e-10
CCN3,CCN family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17390,99,8.39 [5.89-11.95],3.62295734508095e-32
CCN3,CCN family member 3,Chapter V Mental and behavioural disorders,Any mental disorder,20332,692,1.91 [1.59-2.29],1.94905232543234e-12
CCN3,CCN family member 3,Chapter VI Diseases of the nervous system,Neurological diseases,20272,1332,1.91 [1.67-2.18],5.466071858910332e-21
CCN3,CCN family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22988,256,2.29 [1.76-2.98],7.094051767582514e-10
CCN3,CCN family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23555,72,5.71 [3.93-8.31],8.435145779642027e-20
CCN3,CCN family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2625,72,5.17 [3.45-7.76],2.0354901737322952e-15
CCN3,CCN family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",21002,72,6.09 [4.13-8.98],7.494438285843652e-20
CCN3,CCN family member 3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,16158,3796,2.17 [1.95-2.42],5.2906655298645775e-46
CCN3,CCN family member 3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",17054,2479,2.40 [2.13-2.71],4.2463173943022207e-47
CCN3,CCN family member 3,Chapter IX Diseases of the circulatory system,Hypertension,17101,2526,2.54 [2.26-2.86],1.2311310262334763e-54
CCN3,CCN family member 3,Chapter IX Diseases of the circulatory system,Venous thromboembolism,23194,245,2.66 [2.04-3.46],3.039699977852314e-13
CCN3,CCN family member 3,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",14654,79,5.11 [3.14-8.33],5.831131141799213e-11
CCN3,CCN family member 3,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12301,609,2.43 [1.94-3.05],1.534114679211221e-14
CCN3,CCN family member 3,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18781,126,3.92 [2.73-5.62],1.0573903270326677e-13
CCN3,CCN family member 3,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22648,316,2.52 [1.98-3.20],3.876357579206208e-14
CCN3,CCN family member 3,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",22924,187,2.79 [2.08-3.73],5.0268638822641936e-12
CCN3,CCN family member 3,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",22952,169,2.76 [2.04-3.74],5.7892484112697936e-11
CCN3,CCN family member 3,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,22554,89,3.65 [2.47-5.39],7.541233600092708e-11
CCN3,CCN family member 3,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,22613,148,3.62 [2.66-4.93],3.048890857520122e-16
CCN3,CCN family member 3,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),22618,152,2.80 [2.01-3.90],9.855884676618323e-10
CCN3,CCN family member 3,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18675,2033,1.58 [1.40-1.77],3.705866200063439e-14
CCN3,CCN family member 3,Chapter X Diseases of the respiratory system,Influenza and pneumonia,21822,253,3.12 [2.41-4.03],5.1606322330903984e-18
CCN3,CCN family member 3,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",21785,216,3.36 [2.56-4.40],2.3550533043601065e-18
CCN3,CCN family member 3,Chapter X Diseases of the respiratory system,Pleural effusion,21618,136,3.77 [2.73-5.21],9.683992097393022e-16
CCN3,CCN family member 3,Chapter X Diseases of the respiratory system,Other diseases of pleura,21771,289,3.19 [2.51-4.05],2.572855991254899e-21
CCN3,CCN family member 3,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,22590,128,2.89 [2.06-4.06],9.286191491170127e-10
CCN3,CCN family member 3,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15946,5660,1.55 [1.42-1.69],3.6190325414752217e-22
CCN3,CCN family member 3,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23091,605,2.14 [1.78-2.57],9.704153885951639e-16
CCN3,CCN family member 3,Chapter XI Diseases of the digestive system,Other diseases of intestines,18486,1825,1.68 [1.49-1.90],4.6928074894610365e-17
CCN3,CCN family member 3,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,22943,457,2.16 [1.75-2.66],7.238800675931206e-13
CCN3,CCN family member 3,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22940,454,2.18 [1.76-2.68],4.261765337236442e-13
CCN3,CCN family member 3,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,17204,543,2.13 [1.74-2.60],1.5996443865260774e-13
CCN3,CCN family member 3,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,20779,1504,1.68 [1.47-1.91],7.814104711173801e-15
CCN3,CCN family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,17677,3593,1.85 [1.68-2.03],1.1254503827061293e-35
CCN3,CCN family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,19171,2110,2.07 [1.85-2.31],7.717174858599993e-37
CCN3,CCN family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,17150,89,4.92 [3.47-6.96],2.5296440885024907e-19
CCN3,CCN family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,17474,413,2.90 [2.36-3.56],3.7961148555368656e-24
CCN3,CCN family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23695,86,4.70 [3.35-6.61],4.688511069143261e-19
CCN3,CCN family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23700,76,5.02 [3.53-7.13],2.528352748754407e-19
CCN3,CCN family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,18136,1075,2.17 [1.87-2.52],3.1403579395118875e-24
CCN3,CCN family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",20594,1075,1.94 [1.68-2.24],1.254648413971087e-19
CCN3,CCN family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,17229,168,2.86 [2.12-3.87],6.078845184259835e-12
CCN3,CCN family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,17318,257,2.59 [1.98-3.38],2.7073453632892098e-12
CCN3,CCN family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,17640,579,2.11 [1.74-2.57],5.4769126253843085e-14
CCN3,CCN family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,18227,1166,1.65 [1.42-1.92],6.290540992422774e-11
CCN3,CCN family member 3,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18366,2397,2.63 [2.36-2.94],3.467363183267588e-65
CCN3,CCN family member 3,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,20910,94,5.66 [3.78-8.46],3.3343616190402655e-17
CCN3,CCN family member 3,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23420,77,7.57 [5.33-10.74],1.0482535892506221e-29
CCN3,CCN family member 3,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,21724,845,2.21 [1.89-2.60],3.2566755332893897e-22
CCN3,CCN family member 3,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,21255,376,2.65 [2.12-3.32],2.3407827208369442e-17
