Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ACAN,Aggrecan core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21260,693,0.35 [0.27-0.45],3.102436240069825e-15
ACAN,Aggrecan core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21234,667,0.32 [0.25-0.42],7.028157871121716e-17
ACAN,Aggrecan core protein,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14382,111,9.47 [5.06-17.75],2.212566271998191e-12
ACAN,Aggrecan core protein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20783,1657,0.45 [0.38-0.53],3.298360120970213e-20
ACAN,Aggrecan core protein,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",19625,499,0.35 [0.26-0.47],4.02225293255322e-12
ACAN,Aggrecan core protein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20519,1415,0.44 [0.36-0.53],1.3646892053172977e-18
ACAN,Aggrecan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,17311,3507,1.73 [1.52-1.96],2.345909122204649e-17
ACAN,Aggrecan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,18776,2054,1.97 [1.68-2.30],9.845580959192997e-18
ACAN,Aggrecan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,17771,1049,2.19 [1.77-2.71],3.25373956015171e-13
ACAN,Aggrecan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",20164,1049,2.13 [1.73-2.62],8.875188438860049e-13
ACAN,Aggrecan core protein,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20689,300,3.77 [2.59-5.49],4.831249307960938e-12
