Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NOS3,"Nitric oxide synthase, endothelial",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19822,802,1.56 [1.42-1.72],6.4980676691826e-20
NOS3,"Nitric oxide synthase, endothelial",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19198,230,1.75 [1.51-2.02],6.894827368957198e-14
NOS3,"Nitric oxide synthase, endothelial",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14803,792,1.68 [1.51-1.87],3.5979164764647454e-21
NOS3,"Nitric oxide synthase, endothelial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20503,546,1.67 [1.50-1.85],1.70475249880565e-21
NOS3,"Nitric oxide synthase, endothelial","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18163,1402,1.48 [1.36-1.61],5.131469674997622e-19
NOS3,"Nitric oxide synthase, endothelial","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18013,1252,1.45 [1.32-1.59],8.598400432743446e-16
NOS3,"Nitric oxide synthase, endothelial","Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,17913,1152,1.45 [1.32-1.59],6.865511004357602e-15
NOS3,"Nitric oxide synthase, endothelial",Chapter VI Diseases of the nervous system,Neurological diseases,19625,1288,1.32 [1.22-1.44],9.357596172105467e-11
NOS3,"Nitric oxide synthase, endothelial",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15631,3659,1.47 [1.37-1.58],5.7002014051430855e-25
NOS3,"Nitric oxide synthase, endothelial",Chapter IX Diseases of the circulatory system,"Hypertension, essential",16500,2399,1.44 [1.33-1.55],1.7263123278853352e-19
NOS3,"Nitric oxide synthase, endothelial",Chapter IX Diseases of the circulatory system,Hypertension,16545,2444,1.45 [1.34-1.56],2.5171902597532068e-20
NOS3,"Nitric oxide synthase, endothelial",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20520,1632,1.38 [1.27-1.49],3.009889473987903e-15
NOS3,"Nitric oxide synthase, endothelial",Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20255,1391,1.40 [1.29-1.52],3.142948608015204e-15
NOS3,"Nitric oxide synthase, endothelial",Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11904,584,1.55 [1.35-1.77],5.488077403819597e-10
NOS3,"Nitric oxide synthase, endothelial",Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18044,1947,1.46 [1.36-1.57],1.5524164646802934e-23
NOS3,"Nitric oxide synthase, endothelial",Chapter X Diseases of the respiratory system,Influenza and pneumonia,21108,239,1.74 [1.51-2.00],1.5310165607991393e-14
NOS3,"Nitric oxide synthase, endothelial",Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",21072,203,1.75 [1.50-2.03],2.589867002934825e-13
NOS3,"Nitric oxide synthase, endothelial",Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,22220,268,1.60 [1.39-1.84],7.063829639862162e-11
NOS3,"Nitric oxide synthase, endothelial",Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,22217,265,1.61 [1.40-1.85],2.530510429961097e-11
NOS3,"Nitric oxide synthase, endothelial",Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,22777,94,2.02 [1.70-2.41],1.4087272402234401e-15
