Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20274,819,1.98 [1.63-2.41],7.0404513436154076e-12
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19657,240,4.85 [3.46-6.79],4.2031674303744606e-20
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15161,813,3.01 [2.46-3.68],6.785271876440182e-27
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20377,92,8.82 [5.26-14.78],1.3497865190066154e-16
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22500,119,5.62 [3.60-8.79],3.452220153753056e-14
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22466,85,7.20 [4.32-12.01],3.555582444010362e-14
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20949,555,4.43 [3.53-5.56],1.0504792457272877e-37
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22510,123,4.44 [2.84-6.95],6.783483743728625e-11
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22139,255,5.21 [3.79-7.15],2.0808428666682805e-24
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22139,255,5.21 [3.79-7.15],2.0808428666682805e-24
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19918,509,2.58 [2.02-3.29],1.9577756940606467e-14
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20934,151,8.73 [5.84-13.05],4.598536220099372e-26
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20918,135,8.54 [5.57-13.10],7.11855897676762e-23
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17191,98,8.41 [5.09-13.89],9.690095559946283e-17
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23310,71,8.28 [4.80-14.28],2.9383493736227164e-14
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2595,71,6.16 [3.63-10.44],1.4784128904045904e-11
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter IX Diseases of the circulatory system,Hypertension,16936,2510,1.61 [1.41-1.83],6.811355049922059e-13
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18182,2369,2.51 [2.21-2.84],3.661284121068298e-47
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,20693,94,6.68 [3.86-11.55],1.1659138707648763e-11
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,21506,839,2.02 [1.67-2.44],3.320128817461352e-13
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,21036,369,2.39 [1.81-3.16],7.57341412341181e-10
